id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
47,1705351500,759640,1118213,507,2429,3959,327,-79,-147,-108,256,18,33287,0.3709,transitando
47,1705351800,759656,1118058,88,2463,3915,716,83,241,34,66,-38,20986,0.3933,transitando
47,1705352100,759727,1118060,118,2506,3979,1032,377,-28,-39,72,-7,40731,0.2165,transitando
47,1705352400,759705,1117584,375,2333,3966,534,-556,60,-46,45,-69,44515,0.327,transitando
47,1705352700,759677,1117093,310,2453,3920,1430,-51,-247,52,-48,-55,15088,0.3451,transitando
47,1705353000,759573,1117142,51,2486,3929,874,46,162,-96,171,14,43720,0.4097,transitando
47,1705353300,759517,1117489,461,2401,3907,1525,133,41,57,34,40,5766,0.3486,transitando
47,1705353600,759621,1117489,460,2437,3995,1292,-120,-429,20,178,-5,50741,0.3077,transitando
47,1705353900,759653,1117902,85,2477,3986,1799,-179,-137,-6,104,-104,988,0.2918,transitando
47,1705354200,759641,1117480,225,2460,3990,1631,271,262,144,6,39,48795,0.4645,transitando
47,1705354500,759592,1117636,328,2500,3938,1075,138,187,72,12,-25,45247,0.3306,transitando
47,1705354800,759589,1118100,426,2344,3920,535,6,242,162,13,-31,11528,0.2906,transitando
47,1705355100,759707,1118225,205,2454,3974,1085,-220,56,-48,-85,40,10594,0.3748,transitando
47,1705355400,759739,1117972,282,2491,3899,1227,-96,47,-30,-133,60,36439,0.3272,transitando
47,1705355700,759863,1117749,504,2428,3924,1209,368,25,105,-78,-46,46139,0.276,transitando
47,1705356000,759871,1118173,95,2511,3930,435,-90,576,-89,29,-1,27371,0.3939,transitando
47,1705356300,759864,1118672,110,2589,3995,1309,456,19,81,-52,-16,18591,0.371,transitando
47,1705356600,759807,1118651,478,2283,3962,435,-199,-85,-48,-181,-26,15192,0.3528,transitando
47,1705356900,759830,1118457,391,2478,3910,889,496,49,40,9,-26,52543,0.3504,transitando
47,1705357200,759851,1118115,449,2480,3971,608,-340,-66,106,68,5,43501,0.3502,transitando
47,1705357500,759760,1118267,89,2446,3984,983,584,-320,-99,215,-47,54831,0.2725,transitando
47,1705357800,759837,1117759,51,2521,3964,128,54,-139,-31,119,-29,6927,0.3267,transitando
47,1705358100,759814,1118257,470,2421,3972,900,-62,-204,-147,99,-18,256,0.4168,transitando
47,1705358400,759906,1118501,263,2544,3944,1437,65,60,7,37,49,14595,0.4492,transitando
47,1705358700,759954,1118447,162,2509,3927,1158,-421,-259,61,-4,-21,41829,0.2542,transitando
47,1705359000,759808,1118421,440,2349,3935,566,-265,53,188,125,5,64128,0.415,transitando
47,1705359300,759766,1118603,241,2476,3902,1918,493,-48,19,-234,-31,52801,0.3739,transitando
47,1705359600,759810,1118253,352,2389,3993,1320,-317,-317,-1,72,81,1683,0.268,transitando
47,1705359900,759876,1117718,82,2547,3908,-85,-58,36,-45,-155,15,20995,0.264,transitando
47,1705360200,759986,1117841,128,2445,3987,877,85,105,-20,50,44,7711,0.4414,transitando
47,1705360500,759952,1118107,495,2351,3910,236,161,28,-47,7,89,33816,0.475,transitando
47,1705360800,759945,1118604,356,2466,3990,345,-293,354,61,-3,-7,58547,0.3006,transitando
47,1705361100,759837,1118793,133,2445,3912,1315,-87,131,76,-118,0,17915,0.3553,transitando
47,1705361400,759788,1118803,165,2446,3986,1556,-362,160,-199,41,60,55855,0.5213,transitando
47,1705361700,759805,1118816,54,2521,3898,984,134,83,11,-17,25,13924,0.3021,transitando
47,1705362000,759835,1119232,76,2466,3967,726,95,-208,64,-46,-47,58852,0.4435,transitando
47,1705362300,759764,1119030,166,2359,3942,1233,301,293,38,18,18,53736,0.2755,transitando
47,1705362600,759793,1118472,281,2505,3914,233,-94,-121,1,82,18,16021,0.3354,transitando
47,1705362900,759695,1118340,339,2451,3963,589,-79,-103,51,118,-33,15666,0.3532,transitando
47,1705363200,759605,1118410,408,2387,3943,930,-520,-178,-169,50,54,17031,0.3529,transitando
47,1705363500,759560,1118557,129,2530,3975,928,-286,-275,158,-5,-61,13065,0.3014,transitando
47,1705363800,759658,1118546,349,2380,3903,1374,-571,-219,-28,16,-12,14022,0.2979,transitando
47,1705364100,759592,1118065,337,2521,3918,-307,93,42,-38,-15,-69,37261,0.4557,transitando
47,1705364400,759646,1117919,90,2533,3988,643,-34,103,-3,58,27,10463,0.3022,transitando
47,1705364700,759617,1117358,325,2423,3941,-85,-209,51,-41,28,40,40589,0.4557,transitando
47,1705365000,759545,1117539,198,2369,3898,508,-129,154,-75,114,-5,13491,0.3959,transitando
47,1705365300,759513,1117736,204,2443,3931,917,215,214,0,-32,98,31940,0.2607,transitando
47,1705365600,759483,1118353,74,2505,3987,1628,-117,222,-101,-8,-38,4679,0.4384,transitando
47,1705365900,759438,1117855,97,2445,3971,1662,-17,283,-15,31,-22,15867,0.3378,transitando
47,1705366200,759381,1118350,427,2346,3907,1232,264,160,4,108,5,30433,0.4991,transitando
47,1705366500,759426,1118590,326,2493,3904,1191,466,-81,3,52,14,27780,0.3214,transitando
47,1705366800,759478,1118259,395,2379,3915,1435,-280,162,-71,29,19,45020,0.3371,transitando
47,1705367100,759380,1118306,385,2413,3978,-454,-162,-132,135,-57,-3,62178,0.3642,transitando
47,1705367400,759388,1118645,71,2555,3921,1168,-35,13,36,57,17,38380,0.3892,transitando
47,1705367700,759341,1118540,463,2174,3899,1086,492,-72,-79,-138,-101,46395,0.4281,transitando
47,1705368000,759274,1118822,178,2522,3933,1252,-559,-314,99,75,75,64113,0.2163,transitando
47,1705368300,759346,1119187,186,2410,3953,2060,-352,-324,-23,22,50,54734,0.3779,transitando
47,1705368600,759353,1118723,177,2582,3953,1218,-67,147,33,73,64,42647,0.425,transitando
47,1705368900,759384,1118873,179,2565,3913,687,215,231,-64,-33,53,7843,0.4313,transitando
47,1705369200,759314,1118967,108,2490,3964,2063,278,164,-47,109,29,62011,0.4041,transitando
47,1705369500,759394,1118944,177,2438,3923,1525,-2,-15,78,1,88,46555,0.4143,transitando
47,1705369800,759444,1118684,347,2462,3981,291,72,206,-21,26,42,9040,0.3238,transitando
47,1705370100,759376,1119202,163,2499,3927,925,-411,-197,-52,-237,10,30738,0.2778,transitando
47,1705370400,759319,1118578,267,2511,3907,1022,313,185,10,-95,-29,52582,0.4077,transitando
47,1705370700,759276,1118477,213,2397,3914,294,93,-111,127,0,-1,50991,0.4819,transitando
47,1705371000,759186,1118718,392,2338,3991,555,814,-335,-168,-68,67,59441,0.368,transitando
47,1705371300,759262,1118614,217,2498,3938,1188,-495,-100,-53,-41,19,44480,0.4063,transitando
47,1705371600,759223,1118825,363,2404,3926,1002,-33,17,30,32,51,25284,0.4016,transitando
47,1705371900,759309,1118572,67,2496,3902,649,347,317,10,91,-34,47053,0.3694,transitando
47,1705372200,759357,1118410,360,2310,3929,1954,-204,97,109,-10,-53,41863,0.4798,transitando
47,1705372500,759436,1118319,210,2423,3952,701,546,38,-33,-17,-5,59636,0.5006,transitando
47,1705372800,759405,1118218,420,2419,3901,1388,61,-13,-49,76,-68,20157,0.4155,transitando
47,1705373100,759426,1118567,150,2471,3926,644,-136,-257,-124,-19,-58,37714,0.4568,transitando
47,1705373400,759372,1118794,175,2454,3942,488,244,140,-131,-18,14,53535,0.4466,transitando
47,1705373700,759427,1118460,258,2430,3951,816,74,-132,-172,-78,5,30511,0.4059,transitando
48,1705287600,758068,1131199,1144,2254,3983,-200,209,65,-197,138,51,33685,0.3988,busca
48,1705287900,757954,1131322,1509,2229,3900,748,748,-871,-176,-160,-132,29226,0.372,busca
48,1705288200,757931,1131251,1104,2348,3990,-955,1564,142,194,255,-103,18737,0.5105,busca
48,1705288500,757932,1131207,964,2328,3939,1853,1037,-342,-55,-136,105,55500,0.4548,busca
48,1705288800,757910,1131457,1336,2224,3998,-355,433,507,334,-286,-27,51731,0.4016,busca
48,1705289100,757992,1131371,1813,2158,3946,-219,-447,-1463,158,-147,122,51223,0.4145,busca
48,1705289400,758035,1131084,737,2376,3963,-498,1099,-1475,176,-155,62,5514,0.3971,busca
48,1705289700,758039,1130858,1696,2114,3919,1748,1824,-836,-111,-143,204,2282,0.4132,busca
48,1705290000,758078,1131075,849,2282,3914,1047,-902,-988,-145,-122,-95,62343,0.3649,busca
48,1705290300,758136,1130735,1086,2158,3991,72,-403,-987,48,85,30,60149,0.3541,busca
48,1705290600,758122,1130951,1377,2212,3906,-779,518,494,159,-87,161,65224,0.4669,busca
48,1705290900,758032,1130677,1139,2334,3989,451,-1361,-355,-56,-187,-225,52218,0.4501,busca
48,1705291200,758024,1130967,528,2317,3955,22,-246,-233,-96,-54,-172,3771,0.3734,busca
48,1705291500,758055,1131233,576,2365,3991,2368,538,-369,-100,70,-182,19062,0.3908,busca
48,1705291800,758029,1131475,725,2358,3948,-1197,-1013,-385,18,-11,-28,33371,0.3363,busca
48,1705292100,758106,1130948,460,2433,3977,2750,-1757,-851,-144,-20,313,49173,0.365,busca
48,1705292400,758117,1131172,1560,2203,3908,-2234,-784,-457,-94,-278,-92,42524,0.3144,busca
48,1705292700,758084,1131608,1372,2224,3974,338,-603,-112,76,111,-130,26812,0.4563,busca
48,1705293000,758036,1131934,1377,2182,3902,560,-782,-1561,-191,-463,-223,53702,0.4679,busca
48,1705293300,758069,1132089,835,2323,3921,621,246,-657,-222,-28,-164,2719,0.4462,busca
48,1705293600,758109,1132129,1136,2244,3993,-208,585,-1652,-223,333,209,63938,0.4909,busca
48,1705293900,758070,1132226,642,2397,3968,-1076,-960,-1105,251,152,-6,44535,0.5354,busca
48,1705294200,758104,1132219,1567,2125,3956,1661,1089,-85,-189,-285,-83,4829,0.4616,busca
48,1705294500,758084,1132026,1481,2314,3928,286,-514,-103,-232,224,-6,41475,0.4977,busca
48,1705294800,758075,1132182,1122,2221,3989,-547,428,-872,153,-331,131,17843,0.4355,busca
48,1705295100,758112,1132174,1852,2064,3992,-125,910,245,342,-122,159,42430,0.3761,busca
48,1705295400,758101,1132445,1380,2169,3899,220,-517,-279,131,102,30,42886,0.3777,busca
48,1705295700,758161,1132403,1055,2378,3993,1170,67,-611,-60,-159,226,56901,0.4349,busca
48,1705296000,758227,1132038,950,2318,3961,1793,1131,-1815,218,218,-138,25013,0.5357,busca
48,1705296300,758239,1131976,723,2386,3939,-1218,732,-1201,15,61,-21,54040,0.3609,busca
48,1705296600,758220,1131816,1329,2185,3996,1882,1261,-740,-139,-174,274,33401,0.5417,busca
48,1705296900,758214,1131704,1002,2324,3959,1373,-61,-720,-328,-397,-26,26117,0.5022,busca
48,1705297200,758254,1131749,1937,2128,3949,1114,284,-885,-409,-53,181,22201,0.4943,busca
48,1705297500,758210,1131949,976,2305,3949,1524,861,-15,305,117,4,57158,0.4822,busca
48,1705297800,758230,1132179,1542,2323,3954,1336,-505,-1168,14,-57,122,34283,0.4831,busca
48,1705298100,758272,1132309,727,2368,3899,640,127,-1171,154,188,-41,26903,0.4759,busca
48,1705298400,758201,1132225,704,2391,3972,-1485,-721,173,5,-50,44,51096,0.5122,busca
48,1705298700,758226,1132256,1601,2167,3947,-160,661,-732,-182,201,86,51709,0.5271,busca
48,1705299000,758228,1132117,1172,2289,3930,947,-901,161,304,-289,61,3028,0.4962,busca
48,1705299300,758168,1132123,1216,2296,3931,612,-799,-441,-78,104,-8,2437,0.4328,busca
48,1705299600,758144,1131897,401,2357,3962,657,895,-350,-3,273,-5,33219,0.5348,busca
48,1705299900,758140,1131931,878,2351,3960,-278,813,-1546,-179,-610,-239,1033,0.6325,forrageando
48,1705300200,758101,1131925,1188,2195,3939,188,2250,-742,-298,-318,134,48303,0.4779,forrageando
48,1705300500,758150,1131981,790,2354,3907,-305,-28,-1444,292,454,-101,19433,0.4686,forrageando
48,1705300800,758213,1132341,671,2336,3917,-489,-571,-1181,378,432,390,24954,0.4761,forrageando
48,1705301100,758257,1132783,653,2349,3985,1465,530,-1741,474,-620,403,16541,0.4396,forrageando
48,1705301400,758146,1133128,228,2449,3988,213,-896,242,-500,-1155,137,61014,0.5393,forrageando
48,1705301700,758137,1133067,1001,2244,3983,2438,-532,-2594,451,47,188,54983,0.5324,forrageando
48,1705302000,758122,1133098,1047,2363,3964,2700,-184,-128,160,312,93,57440,0.4228,forrageando
48,1705302300,758120,1132609,911,2265,3911,614,-2436,279,97,-231,-491,40283,0.5534,forrageando
48,1705302600,758143,1132525,1301,2220,3959,-961,-2529,-1665,-73,-28,4,51569,0.4722,forrageando
48,1705302900,758108,1132357,492,2371,3910,1320,1125,-118,-456,-802,-362,28187,0.4201,forrageando
48,1705303200,758116,1132585,1387,2179,3907,-213,-1922,-516,170,-132,-318,56623,0.478,forrageando
48,1705303500,758140,1132637,1353,2302,3937,319,-3915,-974,-659,345,178,19355,0.5416,forrageando
48,1705303800,758170,1132562,1318,2228,3972,2003,-9,-931,707,38,-117,6892,0.5335,forrageando
48,1705304100,758149,1132630,860,2331,3929,3089,3153,-1016,82,236,-70,7157,0.6688,forrageando
48,1705304400,758144,1132633,607,2401,3920,3206,-233,-1955,966,-344,-518,56136,0.4535,forrageando
48,1705304700,758123,1133013,896,2341,3927,-1003,-1989,-590,1225,435,-244,39806,0.5443,forrageando
48,1705305000,758145,1133085,1402,2211,3918,-2774,-1932,-1103,-553,546,251,20929,0.6093,forrageando
48,1705305300,758137,1133112,1018,2317,3937,519,-3006,716,204,16,-92,48516,0.4874,forrageando
48,1705305600,758120,1133255,1018,2314,3929,1669,-522,-1364,-625,-240,-220,42025,0.4046,forrageando
48,1705305900,758190,1133327,1246,2223,3992,-1791,1906,137,470,-777,59,31526,0.5595,forrageando
48,1705306200,758197,1133301,1340,2182,3961,-3152,-1519,-2356,-134,797,327,32039,0.3331,forrageando
48,1705306500,758071,1132713,350,2446,3917,1437,2255,-880,148,254,66,32293,0.678,forrageando
48,1705306800,758073,1132578,350,2436,3968,-1560,2682,-362,295,-184,-130,40147,0.5739,forrageando
48,1705307100,758072,1132628,1143,2207,3920,700,3837,-859,821,56,180,62937,0.5577,forrageando
48,1705307400,758062,1132689,1034,2241,3907,-2265,-2741,97,78,89,613,29821,0.5991,forrageando
48,1705307700,758104,1132698,390,2427,3977,227,-190,560,-75,-672,7,21824,0.4397,forrageando
48,1705308000,758010,1132355,524,2420,3920,408,-735,-736,764,15,-249,64942,0.3796,forrageando
48,1705308300,757987,1132471,856,2316,3930,-5819,1497,-204,116,-911,-393,28425,0.6134,forrageando
48,1705308600,757994,1132430,911,2270,3905,659,2468,-1386,190,-452,41,64159,0.4719,forrageando
48,1705308900,758057,1132451,686,2359,3965,-1361,1941,-2244,-290,-869,-135,27632,0.4032,forrageando
48,1705309200,758163,1132452,7903,1056,3953,331,-680,70,-282,-461,-110,4672,0.4231,forrageando
48,1705309500,758106,1132397,6275,866,3949,1045,-646,-822,264,563,-152,49366,0.5197,forrageando
48,1705309800,758115,1132366,8004,1022,3954,770,636,-848,-141,-118,-195,50014,0.483,forrageando
48,1705310100,758101,1132603,1075,2221,3957,248,-1013,1128,-268,583,-49,24319,0.4775,forrageando
48,1705310400,758013,1132465,2735,492,3985,-1395,2215,-1203,-1434,702,215,2994,0.5263,forrageando
48,1705310700,758027,1132571,2895,531,3976,1818,-1180,-729,346,311,180,14653,0.5716,forrageando
48,1705311000,758044,1132653,1333,2295,3988,-2001,-1770,-106,-1276,-695,31,59400,0.5229,forrageando
48,1705311300,758071,1132633,1118,2267,3984,235,-104,-1070,552,1002,281,35595,0.5484,forrageando
48,1705311600,758058,1132795,1490,2137,3903,3088,-2562,500,-273,474,222,22829,0.6189,forrageando
48,1705311900,758049,1132731,1356,2174,3899,-1710,1092,-2026,-93,35,10,62759,0.4631,forrageando
48,1705312200,758094,1132434,1234,2291,3929,108,-1099,-1831,-447,968,175,24601,0.4653,forrageando
48,1705312500,758042,1132191,679,2321,3996,-939,1090,-345,271,331,-431,7875,0.5218,forrageando
48,1705312800,758046,1132255,7295,951,3926,1146,-4934,-807,7,-351,-249,14729,0.618,forrageando
48,1705313100,758070,1132211,2836,469,3914,166,886,343,-341,218,-99,5653,0.485,forrageando
48,1705313400,758045,1131784,2426,391,3903,-937,817,631,-1073,-478,-101,45786,0.3825,forrageando
48,1705313700,758104,1131646,1744,2187,3980,-1117,1759,-1670,-293,-217,-365,49912,0.5806,forrageando
48,1705314000,758077,1131727,2834,547,3965,1587,-633,-957,-732,-202,31,50326,0.5181,forrageando
48,1705314300,758104,1131844,1664,2142,3995,106,1128,-242,297,400,-314,4127,0.5088,forrageando
48,1705314600,758107,1131785,4563,564,3940,1297,-890,-1616,1497,-507,-125,19337,0.5815,forrageando
48,1705314900,758059,1131880,1701,2188,3956,-155,-891,-1450,1196,-6,-8,53247,0.454,forrageando
48,1705315200,758036,1132052,4243,574,3959,-89,2159,-1487,-25,672,-22,65014,0.5547,forrageando
48,1705315500,758039,1132109,1663,2153,3911,2353,1766,-1619,-144,788,-112,51618,0.4572,forrageando
48,1705315800,758110,1132251,1953,2112,3948,-628,-3022,-1930,-523,50,-521,22688,0.5639,forrageando
48,1705316100,758087,1132337,5701,775,3975,1159,1102,-574,11,-368,-503,30039,0.563,forrageando
48,1705316400,758059,1132284,7576,1036,3969,986,2028,-1429,-1016,-205,310,40490,0.5671,forrageando
48,1705316700,758066,1132291,3290,574,3932,-5348,-647,-2511,552,631,-53,46622,0.4807,forrageando
48,1705317000,758047,1132010,3910,490,3981,-2203,-3972,-213,364,-753,180,41429,0.4932,forrageando
48,1705317300,758086,1132331,2762,504,3941,2642,-1038,-1705,88,94,14,60625,0.563,forrageando
48,1705317600,758104,1132505,2364,367,3979,-5203,-1724,82,350,-185,39,40295,0.5226,forrageando
48,1705317900,758109,1132486,2448,485,3909,3255,246,-776,-36,-104,-313,6531,0.4438,forrageando
48,1705318200,758095,1132589,2061,425,3995,-855,2209,-1847,436,-22,248,18077,0.6296,forrageando
48,1705318500,758096,1132634,2137,437,3926,-1530,-2873,-1441,-226,79,-87,4972,0.4199,forrageando
48,1705318800,758103,1132848,5218,816,3986,-2288,-1035,-738,934,19,158,40502,0.5884,forrageando
48,1705319100,758080,1132877,3966,541,3951,249,-273,-2607,443,-315,231,4288,0.4209,forrageando
48,1705319400,758135,1132894,1045,2258,3918,-303,-5349,-3036,248,91,-252,33376,0.4421,forrageando
48,1705319700,758140,1132727,2101,403,3903,3470,2013,286,5,-195,-271,21841,0.4227,forrageando
48,1705320000,758170,1132583,2875,544,3960,-1556,2646,-1022,-20,180,475,28289,0.5085,forrageando
48,1705320300,758146,1132413,2170,393,3919,3714,-636,243,881,-369,-319,62237,0.5199,forrageando
48,1705320600,758164,1132411,4870,653,3919,688,-2291,-1445,-217,-219,157,33632,0.501,forrageando
48,1705320900,758185,1132452,3657,537,3905,-805,-1501,-1017,388,12,-18,62716,0.5302,forrageando
48,1705321200,758205,1132503,1179,2227,3902,-984,2983,-1546,647,249,-422,14668,0.6028,forrageando
48,1705321500,758193,1132534,2163,433,3950,-994,3333,-1106,-533,364,400,44346,0.4606,forrageando
48,1705321800,758209,1132183,1142,2309,3963,1891,7,-210,164,-285,-98,24212,0.3403,busca
48,1705322100,758167,1132044,2312,1987,3959,1240,189,122,-6,-228,122,52098,0.4472,busca
48,1705322400,758149,1131815,1511,2190,3992,1753,-881,-505,-219,114,-32,17999,0.4404,busca
48,1705322700,758185,1131758,3074,1888,3915,1160,-542,-846,127,-215,-203,10279,0.4464,busca
48,1705323000,758105,1132102,3368,1965,3907,922,1167,-1064,-159,108,113,63857,0.4358,busca
48,1705323300,758120,1132289,1133,2318,3954,-64,53,-786,59,-267,120,39852,0.2963,busca
48,1705323600,758039,1132472,3864,1642,3975,-805,-260,61,139,366,-10,41676,0.3815,busca
48,1705323900,758030,1132712,95,2504,3979,1587,146,95,50,13,-7,11972,0.2396,transitando
48,1705324200,758006,1132165,174,2438,3921,1737,142,114,88,-60,-51,4797,0.4825,transitando
48,1705324500,757944,1131947,124,2510,3994,830,115,-269,-35,83,117,33700,0.3362,transitando
48,1705324800,758001,1131327,320,2486,3922,523,-59,-56,-65,-32,-6,45467,0.4237,transitando
48,1705325100,757929,1131547,213,2447,3933,1606,-453,-324,-66,-154,21,28061,0.2982,transitando
48,1705325400,757992,1131942,466,2310,3913,960,274,-121,88,-213,0,5545,0.3892,transitando
48,1705325700,758089,1131724,132,2440,3930,1193,-120,-290,60,-91,34,38519,0.3291,transitando
48,1705326000,758134,1131100,369,2427,3906,1737,-126,222,-166,-46,-105,12368,0.3305,transitando
48,1705326300,758083,1130815,499,2433,3955,1343,224,309,54,-63,56,26065,0.4169,transitando
48,1705326600,758086,1130593,260,2354,3912,647,-263,-94,57,37,17,58555,0.3058,transitando
48,1705326900,757942,1130907,325,2461,3933,1851,-52,137,-11,-15,6,47807,0.3404,transitando
48,1705327200,757827,1131227,316,2503,3990,657,-567,6,-53,16,-62,2984,0.4357,transitando
48,1705327500,757932,1131183,484,2402,3994,1108,-334,-38,64,9,-10,48571,0.361,transitando
48,1705327800,757963,1131448,269,2456,3939,627,-277,-308,29,-36,-71,53814,0.2606,transitando
48,1705328100,757841,1131294,223,2433,3962,1440,548,-63,-7,-64,-28,63316,0.467,transitando
48,1705328400,757877,1131177,299,2356,3935,723,292,-84,-55,-85,-87,16231,0.3757,transitando
48,1705328700,757931,1131140,425,2380,3970,843,43,-301,-61,125,28,42813,0.313,transitando
48,1705329000,757858,1130839,132,2545,3908,1952,8,19,52,101,-96,39918,0.3893,transitando
48,1705329300,757912,1131123,428,2295,3949,1073,-174,82,103,18,-4,8975,0.4838,transitando
48,1705329600,757988,1131183,254,2390,3905,-159,349,51,-190,-85,31,52459,0.3924,transitando
48,1705329900,757973,1130772,242,2458,3972,274,417,328,-27,15,-41,247,0.3571,transitando
48,1705330200,757965,1131136,383,2398,3907,793,-230,135,120,40,54,1186,0.3182,transitando
48,1705330500,757919,1130709,319,2459,3922,1700,-93,116,27,83,-9,12478,0.5277,transitando
48,1705330800,757921,1130568,416,2462,3956,571,-327,322,64,71,-66,2216,0.4477,transitando
48,1705331100,757835,1130553,439,2493,3988,1471,309,-50,-40,-44,-45,3278,0.3657,transitando
48,1705331400,757784,1130667,317,2417,3930,2232,-286,129,-62,59,2,30935,0.3932,transitando
48,1705331700,757856,1130561,235,2417,3902,1132,-156,92,-105,21,4,58302,0.3389,transitando
48,1705332000,757838,1130208,231,2468,3980,1313,-132,-119,38,27,47,54020,0.3219,transitando
48,1705332300,757941,1130622,284,2442,3953,1558,82,-187,-86,115,-60,13161,0.3068,transitando
48,1705332600,757840,1130842,304,2464,3940,156,96,131,-148,73,83,50043,0.4393,transitando
48,1705332900,757771,1130535,301,2444,3964,1071,-428,155,164,80,-74,19589,0.4184,transitando
48,1705333200,757699,1130542,359,2426,3977,1393,13,-154,117,66,7,12336,0.2588,transitando
48,1705333500,757809,1130271,327,2489,3931,270,-75,-13,-14,154,-68,65220,0.3219,transitando
48,1705333800,757685,1130553,66,2531,3986,579,204,275,-76,-39,68,13071,0.3142,transitando
48,1705334100,757595,1130176,431,2403,3945,1415,12,-76,7,119,4,9091,0.5025,transitando
48,1705334400,757633,1130095,173,2573,3975,488,-2,-192,41,-79,81,30410,0.2778,transitando
48,1705334700,757617,1130616,266,2457,3901,638,-275,-211,98,-14,-9,29541,0.3395,transitando
48,1705335000,757731,1130738,267,2484,3916,1484,292,47,6,44,-122,5992,0.313,transitando
48,1705335300,757745,1131180,286,2448,3937,839,-32,-335,172,93,63,46742,0.3721,transitando
48,1705335600,757679,1131128,307,2460,3913,1459,-341,-432,3,-14,27,11991,0.2989,transitando
48,1705335900,757629,1130655,385,2347,3973,1053,387,-275,23,-118,-23,14077,0.1764,transitando
48,1705336200,757734,1130383,261,2399,3984,1595,-875,45,0,28,-113,63482,0.311,transitando
48,1705336500,757652,1130891,154,2448,3917,431,87,-221,69,-120,45,20228,0.3715,transitando
48,1705336800,757726,1131082,406,2356,3973,1642,-93,-29,59,-115,-62,30980,0.3081,transitando
48,1705337100,757630,1131332,229,2421,3970,1386,-135,-53,64,148,-54,45432,0.2663,transitando
48,1705337400,757661,1131856,127,2474,3910,808,32,296,283,121,99,57997,0.3365,transitando
48,1705337700,757680,1132412,308,2355,3918,692,-223,152,8,21,115,63105,0.3548,transitando
48,1705338000,757716,1132043,419,2397,3978,729,-642,-141,-85,223,55,40866,0.2213,transitando
48,1705338300,757607,1132200,257,2431,3968,1008,-270,-41,-64,-65,43,29336,0.4203,transitando
48,1705338600,757590,1132397,133,2502,3929,1468,18,-24,-84,-105,-42,65078,0.4126,transitando
48,1705338900,757536,1132449,73,2482,3945,2134,-18,221,-54,63,98,1326,0.2623,transitando
48,1705339200,757444,1132457,136,2515,3929,1560,-24,70,-16,-36,10,43423,0.3258,transitando
48,1705339500,757375,1131955,344,2448,3928,1004,-347,8,13,118,3,32523,0.1583,transitando
48,1705339800,757313,1131587,227,2450,3918,1448,-250,209,33,180,-49,13771,0.3388,transitando
48,1705340100,757249,1130978,361,2427,3914,1948,290,239,-86,-25,-83,35843,0.2461,transitando
48,1705340400,757178,1130488,410,2364,3986,1213,-82,249,-86,143,-118,54100,0.3517,transitando
48,1705340700,757120,1130414,261,2460,3995,620,144,112,-34,-195,32,46295,0.2565,transitando
48,1705341000,757193,1130094,255,2425,3996,987,293,-46,8,121,13,26795,0.2906,transitando
48,1705341300,757279,1130306,108,2446,3953,986,161,200,-20,-98,20,9197,0.2846,transitando
48,1705341600,757350,1129991,584,2314,3973,1210,-500,52,-51,135,-62,60116,0.2745,transitando
48,1705341900,757298,1129527,171,2434,3903,1448,280,119,147,-43,-13,27364,0.235,transitando
48,1705342200,757213,1129284,164,2450,3990,818,-107,41,155,-257,-14,7507,0.2736,transitando
48,1705342500,757089,1129492,282,2508,3957,451,-124,-5,-18,158,58,1936,0.3024,transitando
48,1705342800,757210,1129369,65,2548,3951,1038,-93,-176,-64,-33,-6,14414,0.2986,transitando
48,1705343100,757129,1128982,126,2417,3908,1908,-315,-187,52,84,-75,10925,0.3328,transitando
48,1705343400,757057,1129411,110,2490,3987,623,166,-236,107,27,-7,32865,0.2417,transitando
48,1705343700,756939,1129467,221,2469,3907,989,134,-51,-94,-86,-105,25923,0.3158,transitando
48,1705344000,756946,1129906,185,2320,3989,1441,16,-460,9,26,55,18441,0.3059,transitando
48,1705344300,756933,1130561,351,2413,3934,366,61,-127,140,-51,-59,42285,0.2019,transitando
48,1705344600,756823,1130684,394,2375,3948,700,421,161,-147,-124,-81,47331,0.3754,transitando
48,1705344900,756894,1130898,79,2501,3923,874,-442,-63,-144,-115,33,33469,0.4061,transitando
48,1705345200,756819,1130672,393,2301,3954,1041,716,56,-106,-12,-46,62815,0.2468,transitando
48,1705345500,756782,1131244,259,2454,3930,727,110,246,-98,111,43,47843,0.35,transitando
48,1705345800,756693,1130970,152,2449,3989,1411,73,62,103,86,34,33776,0.2997,transitando
48,1705346100,756731,1130482,419,2393,3929,1447,56,106,-26,-41,8,15245,0.4672,transitando
48,1705346400,756784,1130477,176,2453,3923,959,-165,133,45,-51,12,55035,0.361,transitando
48,1705346700,756706,1130467,282,2396,3970,471,-2,-469,104,-135,-64,12866,0.3608,transitando
48,1705347000,756779,1130363,73,2435,3970,1295,-652,-204,-30,46,11,45532,0.3436,transitando
48,1705347300,756877,1130207,176,2443,3900,477,703,186,-53,-142,-102,23165,0.2889,transitando
48,1705347600,756981,1130452,250,2396,3927,1773,308,-223,-133,123,-33,31320,0.2235,transitando
48,1705347900,756889,1130642,472,2400,3959,977,71,183,33,-112,-14,47263,0.3422,transitando
48,1705348200,756856,1131069,86,2486,3972,718,-27,-86,-79,-6,-35,8348,0.3034,transitando
