id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
43,1704648900,760926,1156102,1735,2111,3912,3081,-206,-1573,273,222,61,62640,0.3143,busca
43,1704649200,760981,1155559,1172,2279,3955,2011,362,-77,161,47,-13,37178,0.2821,busca
43,1704649500,761003,1155265,3178,1961,3937,664,610,283,10,355,204,41873,0.2159,busca
43,1704649800,761136,1154845,1009,2411,3936,-1587,698,387,-59,-126,106,41772,0.2141,busca
43,1704650100,761031,1154561,2192,2092,3979,96,-1349,-581,-118,263,-204,29644,0.2832,busca
43,1704650400,761054,1154758,2940,1866,3921,-1159,812,-540,11,6,-162,41132,0.2944,busca
43,1704650700,761174,1154526,430,2395,3929,984,-75,-178,63,-29,-29,55898,0.2465,transitando
43,1704651000,761255,1155069,94,2505,3909,1693,215,293,-76,-88,4,19837,0.3308,transitando
43,1704651300,761171,1154813,340,2407,3926,1033,402,-326,-71,-108,13,30634,0.23,transitando
43,1704651600,761245,1154424,259,2450,3928,1509,-372,-302,56,69,-48,42787,0.3911,transitando
43,1704651900,761151,1154267,65,2499,3947,1176,0,-151,-103,199,50,64876,0.2399,transitando
43,1704652200,761108,1154725,247,2412,3937,1120,-34,-34,37,-32,44,51818,0.201,transitando
43,1704652500,761017,1155100,194,2409,3993,2263,113,-19,41,-45,-53,20803,0.2708,transitando
43,1704652800,760913,1154954,324,2513,3900,556,-346,188,-1,-184,33,46445,0.3074,transitando
43,1704653100,760973,1155277,77,2474,3920,949,-703,291,-47,-126,20,44299,0.2349,transitando
43,1704653400,761054,1154822,151,2461,3946,1988,453,305,-19,-98,-10,25411,0.2817,transitando
43,1704653700,761135,1154554,90,2443,3971,987,210,-69,188,-34,5,55690,0.2592,transitando
43,1704654000,761230,1154400,259,2464,3961,453,437,46,-4,-56,-53,28865,0.253,transitando
43,1704654300,761235,1155077,355,2390,3913,755,178,57,57,-153,-56,26877,0.4103,transitando
43,1704654600,761173,1154958,390,2461,3947,1705,213,541,-76,-163,-2,59851,0.3224,transitando
43,1704654900,761092,1154510,264,2356,3903,383,-203,-74,136,40,18,29010,0.3157,transitando
43,1704655200,761096,1153910,160,2437,3918,65,-96,-12,15,86,-25,48373,0.4125,transitando
43,1704655500,761072,1154341,349,2448,3979,699,-23,50,121,122,-13,43881,0.3937,transitando
43,1704655800,761039,1154560,209,2434,3899,1074,-135,-439,-84,-67,-24,22380,0.261,transitando
43,1704656100,760952,1154207,371,2457,3911,1135,204,164,-192,-24,12,19372,0.3761,transitando
43,1704656400,761064,1154173,144,2505,3897,737,-205,139,-31,56,-66,2562,0.34,transitando
43,1704656700,760931,1153950,146,2422,3927,1258,237,-56,-44,-58,9,44716,0.4102,transitando
43,1704657000,760898,1153719,304,2413,3970,1237,-206,-93,-112,-107,19,30047,0.2876,transitando
43,1704657300,760847,1153384,433,2387,3900,1166,236,285,176,61,-88,13042,0.4543,transitando
43,1704657600,760778,1153245,69,2464,3988,982,547,-22,116,-27,58,60158,0.3094,transitando
43,1704657900,760755,1152820,319,2411,3902,556,-428,334,17,25,46,15285,0.2592,transitando
43,1704658200,760776,1153170,553,2402,3900,1302,-160,245,-2,88,20,29739,0.3275,transitando
43,1704658500,760833,1152703,224,2420,3901,737,17,225,-178,-9,-44,10862,0.4164,transitando
43,1704658800,760926,1152771,359,2396,3964,96,199,181,95,0,-20,34342,0.3928,transitando
43,1704659100,760951,1152561,372,2350,3949,88,-91,123,0,-69,16,18271,0.4566,transitando
43,1704659400,760987,1152869,306,2493,3915,1728,-500,240,38,3,-6,3737,0.3468,transitando
43,1704659700,760987,1152406,343,2443,3908,670,294,-178,147,11,13,745,0.4571,transitando
43,1704660000,760910,1152482,366,2369,3968,177,95,-91,-98,117,2,51440,0.4007,transitando
43,1704660300,760874,1152593,301,2417,3985,2125,-529,-85,81,256,-100,16105,0.4401,transitando
43,1704660600,760880,1152975,395,2410,3962,1163,396,-17,-23,-13,38,52337,0.2389,transitando
43,1704660900,760777,1153113,263,2503,3972,1253,-286,-334,-20,100,-40,10546,0.4095,transitando
43,1704661200,760721,1153265,267,2419,3909,318,-49,-33,-74,35,39,31003,0.2444,transitando
43,1704661500,760650,1152958,53,2382,3925,1068,-64,-142,-110,8,-2,36681,0.3059,transitando
43,1704661800,760747,1152798,257,2393,3922,1583,34,-141,-66,102,-7,50526,0.4023,transitando
43,1704662100,760871,1152786,81,2528,3917,730,108,128,32,-5,-7,12987,0.3933,transitando
43,1704662400,760896,1152935,168,2596,3963,840,-263,-15,-12,43,12,31351,0.3835,transitando
43,1704662700,760981,1153070,244,2387,3977,1386,-2,0,-72,-119,-9,17844,0.3168,transitando
43,1704663000,761054,1153678,148,2428,3902,1044,-95,-186,59,-44,-14,35239,0.3763,transitando
43,1704663300,760998,1153843,52,2535,3919,2295,318,-109,9,-132,36,60131,0.3519,transitando
43,1704663600,760987,1154184,173,2410,3987,1177,-216,-85,9,76,-63,19737,0.3438,transitando
43,1704663900,761059,1153788,254,2435,3941,937,-533,11,24,-15,-114,47441,0.4247,transitando
43,1704664200,760987,1153665,329,2501,3994,1331,-318,-414,-90,24,-29,9655,0.3611,transitando
43,1704664500,760993,1153860,156,2468,3914,1056,-65,-320,-35,126,-10,21209,0.3633,transitando
43,1704664800,761022,1153979,549,2343,3951,405,-322,189,-40,146,17,16384,0.4464,transitando
43,1704665100,760956,1153632,150,2408,3943,792,223,47,53,71,26,56080,0.3384,transitando
43,1704665400,761036,1153224,63,2459,3972,571,-114,-15,41,-117,-48,29085,0.3558,transitando
43,1704665700,760999,1153060,145,2430,3963,590,201,-52,96,97,-7,40522,0.3761,transitando
43,1704666000,761071,1153214,191,2388,3956,1070,250,-185,67,-18,-20,30549,0.3431,transitando
43,1704666300,761046,1152573,111,2626,3987,255,666,-35,-127,73,56,2272,0.464,transitando
43,1704666600,761065,1152119,234,2417,3967,989,-153,-162,133,-142,86,50258,0.3642,transitando
43,1704666900,761050,1152453,378,2364,3947,1325,-44,-605,23,-138,-33,48557,0.3137,transitando
43,1704667200,761164,1152731,158,2413,3954,642,178,214,47,-36,-6,37324,0.4397,transitando
43,1704667500,761222,1152456,477,2329,3990,1146,-203,465,77,120,18,17818,0.3557,transitando
43,1704667800,761280,1152336,383,2431,3942,135,-98,-277,-112,72,17,30836,0.3198,transitando
43,1704668100,761353,1152697,353,2450,3936,956,6,-370,23,169,30,52041,0.4388,transitando
43,1704668400,761442,1152551,294,2409,3968,449,-208,304,-71,-11,35,33589,0.3118,transitando
43,1704668700,761323,1152521,128,2419,3966,1174,223,-91,-165,101,22,50847,0.2937,transitando
43,1704669000,761402,1152113,227,2461,3928,608,-370,239,1,77,-25,58497,0.4017,transitando
43,1704669300,761431,1152354,112,2501,3993,1082,-177,30,67,17,-34,47765,0.4924,transitando
43,1704669600,761476,1152203,80,2479,3975,404,-529,244,-36,155,-6,63524,0.3785,transitando
43,1704669900,761543,1152243,132,2461,3940,1307,82,65,7,82,7,33443,0.3986,transitando
43,1704670200,761463,1152255,46,2538,3920,660,-255,58,372,-185,0,51287,0.3821,transitando
43,1704670500,761468,1152629,252,2407,3948,217,100,100,0,-32,-81,42160,0.3895,transitando
43,1704670800,761411,1152573,492,2503,3981,276,-43,-503,95,73,0,37367,0.4097,transitando
43,1704671100,761464,1152814,465,2423,3949,984,36,-379,-108,24,38,3852,0.4568,transitando
43,1704671400,761541,1152963,319,2411,3929,591,-89,101,70,-63,-80,489,0.3502,transitando
43,1704671700,761595,1153169,586,2344,3993,378,-315,-300,62,-107,2,62768,0.3927,transitando
43,1704672000,761542,1153172,293,2439,3977,1651,-49,-162,107,123,42,31492,0.4703,transitando
43,1704672300,761564,1153472,76,2543,3959,426,47,185,-154,4,70,7272,0.3174,transitando
43,1704672600,761608,1153971,529,2400,3938,93,263,250,-14,141,-51,42903,0.3112,transitando
43,1704672900,761560,1154297,137,2518,3972,446,368,-146,41,-58,-60,53879,0.3765,transitando
43,1704673200,761590,1154489,154,2414,3975,1133,-580,-39,-6,164,-54,63144,0.4546,transitando
43,1704673500,761499,1154161,316,2385,3905,806,350,-193,38,197,69,64786,0.3124,transitando
43,1704673800,761486,1153728,371,2414,3937,1078,390,190,132,-17,45,10760,0.3255,transitando
43,1704674100,761585,1153554,288,2412,3994,1315,-280,-78,23,-18,35,51401,0.4173,transitando
43,1704674400,761531,1153378,350,2377,3969,209,-13,-113,130,-30,84,64652,0.5148,transitando
43,1704674700,761487,1153436,406,2396,3960,1515,614,-176,-23,-7,-37,21761,0.3776,transitando
43,1704675000,761469,1153719,392,2425,3970,697,70,45,118,-21,-13,34603,0.3519,transitando
43,1704675300,761410,1153477,237,2452,3934,978,261,445,-135,74,77,2651,0.338,transitando
43,1704675600,761393,1153853,65,2479,3942,636,125,-71,-85,64,-33,32815,0.6224,transitando
43,1704675900,761359,1153704,108,2445,3930,1576,293,-76,-26,28,82,5309,0.3495,transitando
43,1704676200,761328,1153239,123,2427,3932,1928,74,-200,8,58,47,47088,0.3697,transitando
43,1704676500,761357,1152989,218,2395,3932,1154,-271,41,-70,152,88,11670,0.3574,transitando
43,1704676800,761445,1153185,533,2347,3973,1118,118,-288,-94,-35,-4,2433,0.3759,transitando
43,1704677100,761514,1153212,261,2427,3964,1801,-395,125,-109,247,-19,15883,0.4427,transitando
43,1704677400,761508,1153410,194,2463,3927,374,-123,-262,64,15,-73,40324,0.344,transitando
43,1704677700,761440,1153735,308,2446,3940,2262,-86,13,-18,-174,0,28697,0.3676,transitando
43,1704678000,761339,1153921,328,2419,3996,743,-353,134,6,-158,-65,56290,0.2986,transitando
43,1704678300,761237,1154035,287,2439,3952,1262,164,-64,-153,-96,50,13194,0.2783,transitando
43,1704678600,761112,1153980,446,2501,3910,1228,174,-363,68,-24,38,6988,0.4522,transitando
43,1704678900,761075,1154095,133,2438,3988,838,303,-353,-105,-28,-7,5298,0.5493,transitando
43,1704679200,761091,1154138,414,2398,3938,790,208,-199,-96,-150,-21,38534,0.4279,transitando
43,1704679500,761091,1154355,88,2443,3962,983,-69,104,-265,-111,-11,52983,0.4804,transitando
43,1704679800,761053,1154544,418,2535,3938,1322,445,-80,129,-158,-64,1923,0.3639,transitando
43,1704680100,760975,1154581,303,2359,3948,816,-272,-27,135,88,57,49185,0.5404,transitando
43,1704680400,760945,1154558,60,2510,3916,909,598,217,7,3,-79,10604,0.4506,transitando
43,1704680700,760931,1154283,211,2368,3931,788,-373,-318,115,-95,71,5527,0.3826,transitando
43,1704681000,760978,1154209,435,2378,3924,1072,-86,307,-21,26,-70,7555,0.454,transitando
43,1704681300,761046,1153988,122,2480,3962,1345,-237,-201,87,16,-40,13561,0.5798,transitando
43,1704681600,761055,1154076,120,2519,3897,546,-92,170,-4,-28,2,19811,0.4459,transitando
43,1704681900,761031,1153795,326,2544,3900,407,260,-364,-16,72,151,15801,0.3112,transitando
43,1704682200,760942,1153456,125,2547,3983,2049,-100,-35,-43,-149,13,48383,0.4967,transitando
43,1704682500,761035,1153183,62,2515,3977,836,606,89,160,-9,27,55094,0.421,transitando
44,1704596400,759730,1126073,634,2354,3923,543,-480,-309,114,-6,-409,44078,0.3117,busca
44,1704596700,759735,1125700,818,2301,3943,837,-152,-466,54,-63,-207,28623,0.1976,busca
44,1704597000,759726,1126259,609,2256,3994,215,639,-1588,37,-268,-87,37919,0.3578,busca
44,1704597300,759723,1125909,1183,2275,3901,1343,502,356,-303,389,146,3428,0.4034,busca
44,1704597600,759683,1126043,1150,2296,3936,-799,-1230,158,-38,-78,73,55757,0.3176,busca
44,1704597900,759559,1126036,1040,2289,3928,-249,-1203,-476,257,-467,58,33690,0.2973,busca
44,1704598200,759666,1125774,1796,2156,3974,695,933,110,356,36,179,51528,0.3622,busca
44,1704598500,759621,1125662,1159,2227,3930,915,765,-119,128,-67,92,22217,0.4729,busca
44,1704598800,759645,1125358,817,2324,3941,-457,-7,88,101,168,-130,7623,0.2646,busca
44,1704599100,759626,1125104,1418,2271,3918,1517,154,-149,-219,297,-86,13564,0.3572,busca
44,1704599400,759640,1125460,1181,2240,3980,959,250,-395,-139,-140,61,42883,0.4027,busca
44,1704599700,759558,1125174,724,2329,3958,574,-449,-1194,651,-130,-8,57647,0.3965,busca
44,1704600000,759613,1125064,1647,2191,3933,-115,591,-884,71,34,27,61708,0.4643,busca
44,1704600300,759576,1125308,1697,2264,3937,2111,-698,-823,-157,-251,-123,9878,0.5098,busca
44,1704600600,759583,1125288,1135,2247,3986,-489,737,-823,-218,-64,-177,62483,0.4973,busca
44,1704600900,759530,1124987,1695,2192,3934,1736,-909,-659,-189,116,116,10727,0.4292,busca
44,1704601200,759458,1124792,1651,2207,3933,2174,-365,-1183,62,-2,-50,62863,0.2762,busca
44,1704601500,759536,1125110,1504,2244,3944,2348,-196,-971,-356,-66,338,10572,0.4919,busca
44,1704601800,759459,1124857,968,2368,3925,-1270,-936,-11,-117,-339,-105,28836,0.4235,busca
44,1704602100,759478,1124569,387,2426,3899,-2061,-391,90,-5,-244,158,51585,0.412,busca
44,1704602400,759469,1124759,1721,2101,3946,-1118,181,-621,259,251,139,54703,0.3519,busca
44,1704602700,759479,1124946,1802,2097,3969,462,1152,-139,-103,241,-148,53366,0.5176,busca
44,1704603000,759455,1125044,743,2368,3910,251,1445,-638,-79,-309,-51,60516,0.4143,busca
44,1704603300,759453,1125403,309,2397,3959,-137,-501,196,-261,-254,-136,41663,0.4186,busca
44,1704603600,759524,1125125,1657,2231,3923,-260,555,-433,38,-145,-69,56508,0.4711,busca
44,1704603900,759584,1124837,1202,2268,3946,693,-694,147,-10,-70,-27,4727,0.431,busca
44,1704604200,759616,1124542,1098,2276,3927,1547,627,59,143,38,-241,6319,0.5124,busca
44,1704604500,759618,1124627,1437,2219,3909,963,1087,-902,-213,-51,90,16244,0.469,busca
44,1704604800,759664,1124462,534,2316,3983,-325,-419,-457,62,-39,6,62936,0.3827,busca
44,1704605100,759712,1124213,1462,2169,3902,938,-414,-1089,-266,-88,-22,39274,0.4722,busca
44,1704605400,759793,1124179,1096,2287,3975,650,-332,-407,168,-11,-456,60700,0.5652,busca
44,1704605700,759788,1124051,618,2442,3901,653,657,100,-106,-305,-280,9284,0.4675,busca
44,1704606000,759831,1124101,1859,2079,3940,891,1294,-424,-195,-4,-208,30841,0.4248,busca
44,1704606300,759806,1124332,863,2287,3923,936,-392,498,-94,270,-89,45783,0.5245,busca
44,1704606600,759798,1124258,1066,2283,3940,-358,845,-691,-35,-121,174,51450,0.5532,busca
44,1704606900,759772,1124164,1383,2247,3957,285,-194,-1624,57,-103,127,16432,0.3635,busca
44,1704607200,759709,1124247,554,2395,3974,-400,963,-723,23,188,-30,32226,0.5599,busca
44,1704607500,759704,1124154,302,2449,3990,1244,146,-251,-104,-17,-9,7668,0.6676,busca
44,1704607800,759681,1124238,1028,2257,3990,193,258,316,-68,-16,-8,2004,0.3831,busca
44,1704608100,759646,1124057,1384,2216,3937,2213,-696,-11,-192,165,259,51972,0.5977,busca
44,1704608400,759635,1123920,1867,2034,3998,1330,722,-800,-281,-239,112,30550,0.5316,busca
44,1704608700,759629,1123864,1264,2231,3964,-2129,-862,432,-89,100,-273,35389,0.6012,busca
44,1704609000,759619,1123937,2257,2062,3984,1128,-554,-1050,-7,-184,139,57666,0.4336,busca
44,1704609300,759699,1123871,1323,2259,3914,942,475,-1050,-77,157,-113,51272,0.4448,busca
44,1704609600,759752,1123426,1833,2159,3943,945,74,-1491,239,293,139,33514,0.46,busca
44,1704609900,759777,1123582,376,2466,3947,1855,1339,171,175,91,20,12825,0.4127,busca
44,1704610200,759736,1123721,884,2328,3987,-3,-497,-317,40,-111,34,31766,0.4156,busca
44,1704610500,759673,1123763,605,2294,3971,-876,-782,-735,258,-131,-321,30608,0.4662,busca
44,1704610800,759632,1124256,1938,2073,3917,1198,-312,-487,11,-110,94,39042,0.5409,busca
44,1704611100,759650,1124258,691,2354,3922,1917,-343,-634,200,-269,42,30497,0.4765,busca
44,1704611400,759745,1124141,672,2399,3936,2162,1191,-615,-242,-168,47,48298,0.4536,busca
44,1704611700,759801,1124308,585,2345,3967,1391,-256,-199,-319,-146,38,38213,0.5064,busca
44,1704612000,759784,1124282,1709,2183,3947,-172,1487,-869,125,-282,-100,24624,0.4723,busca
44,1704612300,759874,1124024,1568,2227,3915,-41,-281,-2009,127,61,-94,2620,0.4611,busca
44,1704612600,759789,1123998,1032,2296,3973,-1110,-711,91,422,-358,-178,43112,0.5844,busca
44,1704612900,759771,1123933,640,2373,3920,-164,-125,-1119,86,222,147,50613,0.5492,busca
44,1704613200,759754,1124019,896,2275,3948,2092,1053,-119,37,36,62,19193,0.4825,busca
44,1704613500,759698,1123936,1892,2172,3929,1212,-1066,-764,81,219,173,59797,0.481,busca
44,1704613800,759727,1123936,1167,2201,3981,839,719,-564,198,147,-321,65419,0.5226,busca
44,1704614100,759763,1123969,502,2394,3977,-150,409,-1324,-321,-39,-255,26501,0.6132,busca
44,1704614400,759765,1123795,680,2438,3914,1263,-136,-406,170,215,135,5646,0.4818,busca
44,1704614700,759801,1124026,751,2358,3994,926,-855,-1089,16,303,-238,42697,0.5375,busca
44,1704615000,759789,1124006,900,2304,3996,-857,327,-61,218,-161,-156,34023,0.4358,busca
44,1704615300,759720,1123892,1031,2311,3927,1672,-555,299,176,75,-170,56193,0.4613,busca
44,1704615600,759771,1124185,1674,2242,3959,550,328,72,377,-160,63,2829,0.4582,busca
44,1704615900,759714,1124194,1086,2304,3987,1026,-2749,-2339,-26,384,110,34210,0.5665,forrageando
44,1704616200,759684,1124123,407,2438,3952,-489,559,-1982,-453,269,-229,32027,0.6509,forrageando
44,1704616500,759702,1123935,867,2308,3935,-3569,355,-1266,-743,-266,-173,26365,0.5126,forrageando
44,1704616800,759688,1123791,1214,2267,3956,-1284,-269,-377,372,436,318,18501,0.6101,forrageando
44,1704617100,759659,1123637,915,2315,3930,759,1075,-2231,569,984,-76,21824,0.4769,forrageando
44,1704617400,759650,1123842,1204,2266,3906,2566,-2742,1351,-149,610,11,59798,0.5009,forrageando
44,1704617700,759654,1123823,1360,2207,3906,1261,-1268,-1411,204,-326,-146,13305,0.5332,forrageando
44,1704618000,759704,1123855,4065,644,3943,-280,211,787,39,-197,33,4991,0.4884,forrageando
44,1704618300,759788,1123906,2376,413,3997,-997,2206,-963,-464,-473,-624,61333,0.6205,forrageando
44,1704618600,759815,1123760,2334,378,3946,391,-3299,-11,-75,170,-74,40676,0.4324,forrageando
44,1704618900,759737,1123646,4264,607,3969,248,1159,-52,-308,242,-14,20855,0.5382,forrageando
44,1704619200,759720,1123699,6647,964,3972,-2386,-280,806,220,-793,92,25318,0.5804,forrageando
44,1704619500,759725,1123728,613,2375,3914,1315,1264,-999,336,170,473,45577,0.3731,forrageando
44,1704619800,759732,1123518,1990,2153,3966,119,-3308,-3237,-60,360,420,12486,0.496,forrageando
44,1704620100,759699,1123435,5784,774,3942,51,2370,-1285,250,-22,-147,39576,0.6012,forrageando
44,1704620400,759708,1123674,5975,860,3980,3874,158,687,-4,516,-354,34059,0.5809,forrageando
44,1704620700,759706,1123741,7547,955,3966,-731,-2119,-1319,-952,230,-160,62585,0.559,forrageando
44,1704621000,759684,1123758,1185,2251,3997,-2051,-1511,1374,-261,913,191,31960,0.5999,forrageando
44,1704621300,759711,1124001,694,2402,3961,980,1318,-511,1189,-729,273,7888,0.558,forrageando
44,1704621600,759697,1123997,6582,830,3964,800,-120,-662,-419,-460,-271,22687,0.5795,forrageando
44,1704621900,759703,1124195,6150,839,3906,-1801,1068,122,-220,374,82,57346,0.5482,forrageando
44,1704622200,759702,1123992,3494,504,3960,-1095,206,-1178,170,-1,-43,10753,0.4107,forrageando
44,1704622500,759648,1124021,2475,406,3966,787,1591,-2109,-1,-146,-447,43469,0.3816,forrageando
44,1704622800,759644,1123815,7299,853,3936,-1486,-627,276,-472,509,260,33885,0.534,forrageando
44,1704623100,759653,1123937,5764,744,3940,2543,2220,-1464,-385,-303,96,18654,0.4298,forrageando
44,1704623400,759643,1124017,2251,465,3944,-1167,1319,153,-187,456,-342,63831,0.6126,forrageando
44,1704623700,759661,1123991,4971,611,3933,-2188,-2795,-771,-746,1192,221,15788,0.5212,forrageando
44,1704624000,759676,1124031,731,2328,3996,1490,-3954,139,606,-690,-239,10355,0.4537,forrageando
44,1704624300,759701,1123672,1868,2138,3925,-558,30,-1696,-86,-40,506,30864,0.6046,forrageando
44,1704624600,759711,1123699,5652,839,3927,-473,1212,-1969,-447,124,-116,41685,0.4764,forrageando
44,1704624900,759571,1123543,4748,696,3979,2422,-3401,-1400,-220,596,-187,1403,0.4288,forrageando
44,1704625200,759537,1123526,6431,873,3919,2602,2802,-1355,-1140,174,-166,62624,0.5067,forrageando
44,1704625500,759515,1123536,1727,2104,3984,704,5032,-956,-220,-426,-225,32303,0.4056,forrageando
44,1704625800,759575,1123752,8400,1154,3913,2134,1585,-2907,485,107,-31,46178,0.5642,forrageando
44,1704626100,759614,1123738,4083,596,3983,-3026,-2495,-800,154,402,-288,15199,0.3802,forrageando
44,1704626400,759578,1123759,2828,469,3937,-390,1675,-475,-37,-441,25,29186,0.5913,forrageando
44,1704626700,759583,1123715,7521,1051,3911,-1814,-124,761,-229,471,150,56531,0.5024,forrageando
44,1704627000,759567,1123665,4124,629,3927,1662,-1185,-1340,511,-209,-64,25519,0.4139,forrageando
44,1704627300,759658,1123597,1086,2293,3964,697,-1576,-641,1066,636,-410,37255,0.3921,forrageando
44,1704627600,759739,1123991,4899,700,3956,100,-2600,-1694,-142,78,-434,52865,0.5149,forrageando
44,1704627900,759747,1124157,2215,438,3937,-1483,2682,-1422,-18,-470,236,4360,0.4559,forrageando
44,1704628200,759750,1124047,5447,697,3914,-1916,-1426,94,-334,-147,-158,35884,0.471,forrageando
44,1704628500,759660,1123965,2807,380,3995,-1372,-3312,313,-320,61,155,8036,0.4284,forrageando
44,1704628800,759753,1123954,6843,757,3991,1493,-1101,-107,910,-489,47,46033,0.4548,forrageando
44,1704629100,759737,1124066,2494,518,3935,-767,4869,-79,417,330,-592,35141,0.472,forrageando
44,1704629400,759729,1124172,5142,673,3906,-2181,-1362,-2487,277,478,465,53407,0.4037,forrageando
44,1704629700,759793,1124206,7190,887,3997,-1298,6034,41,-62,514,173,33549,0.5652,forrageando
44,1704630000,759804,1124209,427,2473,3962,226,690,-484,-379,-1030,-386,49779,0.5297,forrageando
44,1704630300,759769,1124259,4987,664,3914,3393,1538,-1184,-238,170,207,35608,0.4598,forrageando
44,1704630600,759778,1124475,2554,400,3976,1144,-2294,-2293,328,-7,23,22686,0.4465,forrageando
44,1704630900,759828,1124530,2573,543,3944,2202,1567,-2497,45,-333,9,55035,0.6241,forrageando
44,1704631200,759828,1124461,592,2438,3921,725,-514,-1150,-19,-292,-746,58727,0.5329,forrageando
44,1704631500,759823,1124411,1258,2253,3991,1490,-2698,418,335,-412,105,23765,0.591,forrageando
44,1704631800,759834,1124367,2299,385,3964,2251,-138,407,-515,454,299,11951,0.4111,forrageando
44,1704632100,759802,1124294,8476,1046,3980,2275,1614,-293,179,460,7,46577,0.6218,forrageando
44,1704632400,759809,1124248,3935,718,3904,-832,-626,-1651,-267,-59,-523,6935,0.3309,forrageando
44,1704632700,759736,1124311,5550,737,3911,-762,-1406,42,-180,273,-157,20481,0.4488,forrageando
44,1704633000,759772,1124133,1908,2192,3930,-546,-1205,-1700,96,-286,227,13503,0.4995,forrageando
44,1704633300,759745,1124124,1220,2251,3901,4038,-2104,-2550,-749,-27,305,5936,0.4028,forrageando
44,1704633600,759789,1124647,2126,422,3974,593,-95,-846,-814,-86,7,43760,0.3356,forrageando
44,1704633900,759709,1124565,3969,1777,3987,-143,-947,-1329,-249,93,-171,63438,0.3425,busca
44,1704634200,759788,1124691,2378,1992,3926,1045,-172,-782,15,-134,207,62070,0.4316,busca
44,1704634500,759729,1125110,3217,1887,3957,600,-1430,-261,-189,-105,101,52911,0.378,busca
44,1704634800,759780,1124928,1572,2240,3926,2462,-153,-331,-148,239,27,2957,0.4186,busca
44,1704635100,759801,1125199,2726,1895,3976,-24,556,-50,45,39,-486,8215,0.4292,busca
44,1704635400,759916,1125332,2144,2114,3965,217,443,-672,223,584,121,30660,0.3009,busca
44,1704635700,759824,1125047,2968,1993,3932,-1241,-658,-209,185,78,123,30556,0.5402,busca
44,1704636000,759836,1124984,1344,2183,3926,511,70,-763,406,-8,-77,28692,0.4554,busca
44,1704636300,759843,1125446,2333,2005,3917,798,-768,-340,63,-27,-54,24971,0.419,busca
44,1704636600,759783,1125370,2233,2012,3967,678,-917,-747,18,-357,-290,60625,0.4268,busca
44,1704636900,759762,1125765,2856,1917,3982,137,616,-697,68,10,70,46773,0.3351,busca
44,1704637200,759742,1126009,3096,1869,3975,1214,-1490,-320,28,-153,-103,32947,0.3552,busca
44,1704637500,759782,1125878,3115,1864,3907,362,-1425,162,-398,-169,-258,3037,0.2433,busca
44,1704637800,759867,1125917,3359,1884,3929,1611,-1404,104,-46,32,35,5033,0.3613,busca
44,1704638100,759816,1126239,3689,1793,3905,619,126,-518,473,-147,68,59933,0.3619,busca
44,1704638400,759851,1126123,3256,1850,3918,197,-946,-1081,-19,-69,-155,61092,0.2597,busca
44,1704638700,759877,1126367,2561,2086,3932,-1072,-222,-777,132,80,139,6441,0.3771,busca
44,1704639000,759805,1126273,2640,1933,3990,431,-118,-636,383,81,-66,52882,0.3602,busca
44,1704639300,759897,1126471,1658,2121,3982,466,-707,-1150,421,-112,67,10595,0.4349,busca
44,1704639600,759891,1126162,1731,2184,3941,-268,745,-1215,10,110,346,56027,0.4233,busca
44,1704639900,759913,1126255,3327,1869,3955,1310,722,205,10,173,190,17480,0.3892,busca
44,1704640200,759904,1126650,4516,1574,3900,1602,-127,-270,-246,-164,62,14144,0.4358,busca
44,1704640500,759836,1126647,2099,2064,3985,1337,168,-977,73,-291,48,20744,0.4722,busca
44,1704640800,759885,1126944,1831,2147,3927,4,-308,-66,-419,155,-240,23386,0.4466,busca
44,1704641100,759925,1127258,2078,2105,3965,1044,204,-1044,272,218,42,61149,0.2609,busca
44,1704641400,759918,1126835,1350,2265,3925,564,-397,-573,143,-49,-5,55144,0.3137,busca
44,1704641700,759947,1127138,3341,1809,3938,-701,144,217,221,-203,-43,64259,0.336,busca
44,1704642000,759861,1126613,3160,1973,3992,-323,-1044,-704,106,57,-8,2752,0.3146,busca
44,1704642300,759786,1126774,1188,2286,3954,202,-359,-1077,216,-190,-88,19828,0.357,busca
44,1704642600,759822,1126798,4193,1716,3924,3,-1779,220,57,202,-6,61895,0.3019,busca
44,1704642900,759915,1127219,2980,1951,3936,2085,1283,-422,309,-213,0,45325,0.4035,busca
44,1704643200,759812,1127477,3146,1889,3907,-598,936,27,-325,100,-19,28153,0.3698,busca
44,1704643500,759756,1127590,1216,2401,3934,1001,20,-739,84,-38,243,58049,0.2695,busca
44,1704643800,759669,1127175,2307,1986,3949,1790,-733,5,113,-9,73,48435,0.3095,busca
44,1704644100,759764,1127504,1430,2158,3982,1163,695,-873,277,94,116,50341,0.4045,busca
44,1704644400,759771,1127279,3799,1840,3934,1123,701,-678,-93,-312,183,61054,0.3448,busca
44,1704644700,759700,1127266,1666,2103,3903,1108,257,-382,240,-391,178,17128,0.304,busca
44,1704645000,759772,1127616,2881,2015,3926,159,-228,-861,-90,-213,-25,23773,0.3784,busca
44,1704645300,759742,1127268,1225,2214,3994,1148,-216,-709,-241,-157,-160,45666,0.3114,busca
44,1704645600,759694,1127014,284,2379,3995,1064,105,-3,-43,142,-5,53321,0.2508,transitando
44,1704645900,759630,1127339,191,2540,3900,476,-105,261,106,-129,44,21957,0.3558,transitando
