id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
36,1704853500,336992,-1391315,52,2483,3953,316,-74,236,-39,104,44,44292,0.509,transitando
36,1704853800,336961,-1391292,158,2501,3954,1590,644,-197,-20,30,-25,61723,0.434,transitando
36,1704854100,336913,-1391410,479,2438,3939,681,48,-2,87,170,49,60591,0.5091,transitando
36,1704854400,336889,-1391423,135,2440,3948,1329,138,-114,-53,-2,-90,33130,0.4557,transitando
36,1704854700,336914,-1391352,294,2427,3915,546,237,-158,168,179,53,33403,0.5946,transitando
36,1704855000,336927,-1391397,147,2492,3901,1585,194,-30,-19,-195,-54,58960,0.5051,transitando
36,1704855300,336947,-1391376,439,2293,3989,738,-58,-50,-130,-1,-23,48630,0.5109,transitando
37,1704769200,63207,1733131,1401,2275,3998,1050,204,-478,247,-179,178,3090,0.2541,busca
37,1704769500,63280,1733071,1540,2189,3904,-1399,-391,-951,-272,140,-72,63667,0.3274,busca
37,1704769800,63385,1733212,534,2473,3951,1823,-754,-758,-53,-228,-83,29984,0.5408,busca
37,1704770100,63430,1733229,1703,2134,3990,729,-283,-450,-43,-114,294,45130,0.5044,busca
37,1704770400,63440,1733204,1945,2021,3944,994,-254,-331,-102,-80,317,40377,0.3453,busca
37,1704770700,63535,1733219,1616,2130,3978,797,563,-674,20,-270,292,23424,0.5748,busca
37,1704771000,63567,1733240,1249,2178,3982,-497,-1073,-672,-279,-289,98,32152,0.4301,busca
37,1704771300,63513,1733200,1721,2162,3903,995,-516,-366,-159,221,-4,41209,0.3892,busca
37,1704771600,63468,1733202,589,2413,3978,2369,1165,-167,-40,285,-32,51467,0.4587,busca
37,1704771900,63410,1733235,1463,2209,3945,1801,236,-652,12,-216,424,30174,0.4088,busca
37,1704772200,63416,1733175,960,2293,3986,1861,-1434,-1036,-67,-143,-87,31550,0.4623,busca
37,1704772500,63452,1733096,1154,2244,3981,-582,479,-687,-20,353,164,8480,0.2578,busca
37,1704772800,63540,1733102,715,2322,3966,2580,-685,-1118,84,100,-198,25414,0.3136,busca
37,1704773100,63632,1733174,380,2457,3933,493,660,-353,44,237,61,41963,0.3876,busca
37,1704773400,63693,1733176,1838,2097,3941,608,-846,62,-93,712,23,10699,0.5085,busca
37,1704773700,63693,1733137,892,2387,3936,-942,-675,-624,-82,-170,82,23109,0.3497,busca
37,1704774000,63600,1733201,947,2259,3927,429,401,-1088,-73,214,247,52374,0.4147,busca
37,1704774300,63645,1733209,945,2284,3935,934,-631,50,208,-362,-210,65440,0.4288,busca
37,1704774600,63713,1733189,1945,2118,3949,-1102,1718,-427,47,-145,-186,13294,0.3998,busca
37,1704774900,63687,1733232,1343,2185,3928,2818,-50,-1056,-287,-253,140,51810,0.4963,busca
37,1704775200,63735,1733275,2205,2037,3973,-81,-758,-350,310,173,-34,22174,0.3876,busca
37,1704775500,63731,1733388,2155,2120,3940,486,829,-1000,-97,4,-17,24369,0.3828,busca
37,1704775800,63707,1733333,919,2311,3965,134,75,-671,-543,70,-77,38489,0.3143,busca
37,1704776100,63693,1733270,1515,2187,3934,215,-470,-735,-51,165,166,24756,0.5003,busca
37,1704776400,63653,1733309,1228,2196,3997,2343,-1168,-865,312,-186,-169,57923,0.3027,busca
37,1704776700,63567,1733165,1061,2218,3942,112,49,-779,-6,-514,-57,2815,0.489,busca
37,1704777000,63505,1733164,321,2450,3904,2236,-106,-596,-220,194,-34,6208,0.4248,busca
37,1704777300,63607,1733158,1432,2150,3957,-279,-42,-139,-136,-88,-253,52007,0.4048,busca
37,1704777600,63549,1733162,1632,2222,3944,2916,234,246,126,-100,106,23983,0.532,busca
37,1704777900,63578,1733146,973,2362,3934,-1464,1285,-615,143,-187,124,2864,0.4038,busca
37,1704778200,63650,1733074,336,2519,3971,-479,-102,-678,-67,-130,7,6772,0.4915,busca
37,1704778500,63596,1733042,752,2370,3998,977,-848,503,265,40,-100,734,0.5248,busca
37,1704778800,63585,1733074,1721,2183,3950,600,-164,-176,-86,326,105,25578,0.5532,busca
37,1704779100,63588,1733114,1000,2318,3947,1221,-167,-757,-250,41,-3,57525,0.4127,busca
37,1704779400,63626,1733071,1831,2140,3985,1936,-707,35,90,-77,248,48274,0.5848,busca
37,1704779700,63606,1733058,1930,2057,3908,615,1178,307,-350,-284,40,6338,0.4368,busca
37,1704780000,63533,1733064,1024,2317,3977,-1624,-463,-1559,-119,-28,220,42130,0.4164,busca
37,1704780300,63566,1733025,1150,2304,3941,-601,30,-1354,293,33,-81,36591,0.413,busca
37,1704780600,63689,1733007,1488,2132,3931,424,649,-784,-58,-31,143,50349,0.5093,busca
37,1704780900,63708,1733011,765,2384,3949,352,-436,44,150,40,72,48704,0.4628,busca
37,1704781200,63763,1733011,1358,2185,3900,433,-383,-1604,-75,213,-213,64932,0.5139,busca
37,1704781500,63794,1733018,556,2340,3975,2143,175,-1161,37,344,-303,34894,0.4057,busca
37,1704781800,63726,1732920,393,2357,3962,1248,417,-309,-73,157,172,43930,0.6386,busca
37,1704782100,63728,1732954,1731,2114,3940,-1034,34,-401,86,207,-100,28861,0.5965,busca
37,1704782400,63712,1732938,1786,2115,3978,2215,541,-646,217,-1,-63,41480,0.5143,busca
37,1704782700,63740,1732951,462,2439,3988,1102,799,-532,85,70,-11,26041,0.5633,busca
37,1704783000,63756,1732940,1546,2136,3958,1024,-927,237,83,-14,-99,30956,0.4926,busca
37,1704783300,63821,1732940,843,2374,3993,544,-899,-618,130,-43,22,16774,0.5714,busca
37,1704783600,63805,1732938,1135,2259,3988,-11,239,-454,-216,-60,-80,13153,0.4118,busca
37,1704783900,63814,1732993,563,2387,3899,832,-388,-403,231,-14,55,3915,0.4726,busca
37,1704784200,63771,1732988,1217,2328,3948,-201,539,244,-48,9,171,46338,0.5219,busca
37,1704784500,63785,1733015,608,2397,3943,1592,-979,-53,-212,23,-193,54987,0.4593,busca
37,1704784800,63843,1733030,901,2325,3969,1642,10,-1543,53,-18,-1,35491,0.6563,busca
37,1704785100,63834,1733014,303,2416,3963,1293,-251,-175,142,159,225,8715,0.3445,busca
37,1704785400,63958,1733038,677,2393,3995,1012,1221,846,6,316,307,20442,0.3884,busca
37,1704785700,63988,1732989,407,2469,3907,2201,413,-704,322,46,269,27194,0.4483,busca
37,1704786000,63869,1733019,784,2358,3990,583,83,-735,-418,-145,-12,53397,0.6044,busca
37,1704786300,63879,1733064,2261,1990,3974,-529,962,-382,149,431,-168,49199,0.6158,busca
37,1704786600,63902,1733061,964,2358,3920,205,-410,-125,-125,-67,40,64529,0.4343,busca
37,1704786900,63917,1732998,1180,2253,3957,636,-84,-609,357,-80,-57,65496,0.4264,busca
37,1704787200,63980,1732986,346,2438,3967,1219,-43,-223,-170,251,-146,26020,0.5274,busca
37,1704787500,63960,1733011,1808,2084,3994,507,-172,681,385,311,-186,9485,0.4904,busca
37,1704787800,64055,1732965,1260,2236,3998,479,953,519,-264,16,173,35379,0.6329,busca
37,1704788100,64058,1732990,818,2271,3926,-21,-20,-163,-97,278,221,38716,0.6212,busca
37,1704788400,64087,1732974,372,2454,3987,664,-1006,-367,169,-129,-259,45256,0.4868,busca
37,1704788700,64064,1733039,1413,2173,3912,-9,-371,-416,-88,149,-106,33176,0.4872,busca
37,1704789000,64018,1733054,1700,2096,3948,1129,685,-511,-61,-46,-177,9837,0.4772,busca
37,1704789300,63965,1733026,1842,2144,3952,399,188,-445,-163,-219,231,12598,0.6153,busca
37,1704789600,63955,1733040,650,2370,3915,-20,840,-741,-73,162,63,10668,0.5236,busca
37,1704789900,63931,1733033,903,2420,3934,1431,916,-917,191,114,-82,54377,0.4587,busca
37,1704790200,63967,1733037,1476,2231,3994,3296,1649,-488,-73,305,80,48380,0.486,busca
37,1704790500,64025,1732972,556,2323,3995,1436,440,-918,233,252,-129,27977,0.5498,busca
37,1704790800,64065,1732969,3116,1781,3985,-74,-781,-981,-253,-180,29,59358,0.5609,busca
37,1704791100,64056,1733011,2451,2016,3970,211,-673,-398,150,-220,89,12351,0.435,busca
37,1704791400,63990,1733042,436,2448,3961,-1699,37,659,50,304,-511,14571,0.5708,forrageando
37,1704791700,63977,1733049,642,2350,3945,-756,-136,-1659,77,256,-388,40486,0.4144,forrageando
37,1704792000,63982,1732970,528,2459,3945,74,-3617,-332,334,-67,352,65521,0.4445,forrageando
37,1704792300,63956,1732989,1382,2210,3905,-3028,-429,-827,-704,-483,272,38319,0.5775,forrageando
37,1704792600,63981,1733012,1244,2268,3950,680,-3338,-191,-646,-1268,102,51032,0.5297,forrageando
37,1704792900,63991,1733009,2111,454,3981,-1232,-1204,-170,280,-470,454,32885,0.5107,forrageando
37,1704793200,63983,1733023,1159,2370,3961,-2176,-1165,143,-84,-348,692,31856,0.5008,forrageando
37,1704793500,63969,1733011,2297,448,3923,196,-1140,-692,-157,43,-64,37080,0.5148,forrageando
37,1704793800,63984,1733022,2103,477,3983,456,3998,-834,-298,18,-535,11748,0.4617,forrageando
37,1704794100,63977,1732976,1290,2134,3934,2716,-4077,-102,478,459,-157,50673,0.65,forrageando
37,1704794400,63996,1732997,1565,2317,3978,2035,-609,707,-673,-14,61,7437,0.4777,forrageando
37,1704794700,63988,1732945,1815,2187,3952,-728,1175,-491,-467,-226,-1027,22594,0.6449,forrageando
37,1704795000,64021,1732959,1721,2209,3908,-2578,-931,340,-435,-282,-167,51524,0.568,forrageando
37,1704795300,64065,1732968,1609,2152,3968,1700,915,576,665,-183,-179,13203,0.7069,forrageando
37,1704795600,64054,1732970,2951,528,3988,742,2730,-857,-3,-392,374,12797,0.5342,forrageando
37,1704795900,64087,1732989,2189,469,3915,-1705,821,-83,840,561,-283,35934,0.5571,forrageando
37,1704796200,64073,1732992,751,2371,3956,5057,464,-3249,-234,-399,210,61232,0.5366,forrageando
37,1704796500,64076,1733008,2064,374,3928,1265,362,-3704,-595,155,-775,12237,0.553,forrageando
37,1704796800,64063,1733003,1291,2205,3899,-441,-2586,-2273,-102,-102,-201,41648,0.4401,forrageando
37,1704797100,64100,1732977,2035,398,3996,234,-493,1218,-913,749,-3,51114,0.6356,forrageando
37,1704797400,64077,1732983,1121,2276,3955,-2451,1176,-1255,211,227,493,1751,0.5476,forrageando
37,1704797700,64069,1732987,1050,2234,3940,-3211,815,-739,123,-236,-235,51582,0.5736,forrageando
37,1704798000,64039,1732980,730,2364,3954,-656,-2674,-3483,-722,-11,7,6472,0.5017,forrageando
37,1704798300,63993,1733019,2546,543,3970,1856,404,728,-586,-273,216,36018,0.4558,forrageando
37,1704798600,63992,1733044,2498,330,3930,2150,-581,-1270,-345,-54,-96,23430,0.3976,forrageando
37,1704798900,63847,1733008,1282,2234,3926,-2888,-3300,297,461,248,264,36342,0.5899,forrageando
37,1704799200,63847,1733033,2345,434,3924,-2319,-357,-1117,303,-1302,-328,59768,0.6517,forrageando
37,1704799500,63879,1732996,854,2306,3986,-1077,540,-2331,275,209,8,17657,0.4325,forrageando
37,1704799800,63880,1733087,2635,427,3938,-2382,1091,-1530,1019,712,543,64737,0.4912,forrageando
37,1704800100,63911,1733106,1404,2222,3941,-1791,-1619,9,372,-75,360,7246,0.3868,forrageando
37,1704800400,63955,1733052,643,2375,3996,2370,-2364,-1287,-534,-63,-74,41342,0.4164,forrageando
37,1704800700,63889,1733015,2968,549,3973,942,-617,-1450,-617,74,-130,46909,0.4485,forrageando
37,1704801000,63831,1733002,792,2242,3904,-2181,2733,874,569,979,-125,33761,0.522,forrageando
37,1704801300,63839,1732989,1982,2103,3966,-1063,1765,-724,-88,202,-321,43132,0.4808,forrageando
37,1704801600,63852,1733057,1596,2242,3956,230,3567,-616,753,518,403,27836,0.5159,forrageando
37,1704801900,63858,1733054,2768,425,3955,-1349,-2138,161,-244,-1048,-317,31928,0.4375,forrageando
37,1704802200,63941,1733108,2977,566,3978,-53,3645,-771,634,-5,360,14569,0.4549,forrageando
37,1704802500,63899,1733118,2606,392,3966,-722,2856,-1610,725,976,-23,17837,0.4344,forrageando
37,1704802800,63929,1733127,1173,2267,3905,-2098,1130,-1846,200,600,-71,1206,0.534,forrageando
37,1704803100,63933,1733116,1310,2223,3972,113,-1154,-1827,1061,109,376,54141,0.4443,forrageando
37,1704803400,63991,1733092,1256,2247,3904,-1564,-950,-748,348,55,499,11251,0.5448,forrageando
37,1704803700,63966,1733111,1421,2249,3933,1784,3064,-1056,144,-254,-174,41694,0.5438,forrageando
37,1704804000,63957,1733117,2283,483,3951,-1969,-1927,-417,-362,-215,93,49553,0.5972,forrageando
37,1704804300,63940,1733102,1047,2357,3908,-969,81,-1096,720,-173,220,42993,0.5118,forrageando
37,1704804600,63947,1733106,1161,2226,3932,1426,307,-2175,-442,174,-450,607,0.4316,forrageando
37,1704804900,63878,1733016,1648,2215,3947,429,985,212,-428,-111,375,24070,0.4674,forrageando
37,1704805200,63847,1732969,2690,449,3950,-293,2180,290,-1175,-81,-387,5569,0.3123,forrageando
37,1704805500,63736,1732965,3237,515,3942,1166,1365,-2263,-113,-947,-168,10482,0.4363,forrageando
37,1704805800,63847,1733007,1175,2342,3931,950,969,-203,151,-75,146,9509,0.3787,forrageando
37,1704806100,63841,1733030,558,2361,3899,688,371,-2577,367,294,-400,55815,0.3385,forrageando
37,1704806400,63863,1733062,1769,2211,3998,-1021,-1610,-2245,246,-1079,143,45465,0.4551,forrageando
37,1704806700,63973,1733038,2845,474,3989,-2006,-491,-584,616,470,161,61466,0.4673,forrageando
37,1704807000,63946,1733136,490,2383,3959,2699,589,482,-219,94,234,44616,0.4457,forrageando
37,1704807300,64011,1733034,2671,453,3948,4704,-406,-2242,-375,-684,-545,761,0.3387,forrageando
37,1704807600,64101,1733087,2981,438,3974,3739,323,-431,-722,544,177,50585,0.2859,forrageando
37,1704807900,64102,1733025,2396,437,3943,1288,-4418,-159,-370,-159,367,42698,0.2597,forrageando
37,1704808200,64136,1733099,2211,357,3935,-532,95,-1492,-1032,2,-120,54915,0.3513,forrageando
37,1704808500,64179,1733046,2441,468,3936,-1824,212,-218,355,256,-174,62456,0.4204,forrageando
37,1704808800,64168,1732978,1588,2111,3965,-396,2968,-1351,-466,133,-648,20281,0.29,forrageando
37,1704809100,64159,1732861,1120,2258,3967,-1592,3178,-3532,319,142,-80,27476,0.3266,forrageando
37,1704809400,64344,1732886,2450,440,3920,-2740,-2614,-1236,676,61,443,63459,0.3,forrageando
37,1704809700,64249,1732917,2345,429,3931,2631,-3886,1199,174,431,355,45954,0.3342,forrageando
37,1704810000,64320,1732880,1051,2239,3993,851,-946,-300,-453,99,208,42097,0.3441,forrageando
37,1704810300,64348,1732910,1932,2161,3925,-1234,-25,-2030,-278,-531,-235,44713,0.3783,forrageando
37,1704810600,64302,1732925,745,2350,3974,-630,-92,-1228,578,-430,64,19950,0.341,forrageando
37,1704810900,64350,1733020,771,2431,3903,1633,-2061,-28,-650,-335,-169,52320,0.3064,forrageando
37,1704811200,64351,1732952,1322,2234,3926,1298,-1964,-710,-814,389,478,7377,0.4415,forrageando
37,1704811500,64306,1732955,3093,1847,3905,1438,-1147,-326,-17,-218,-113,20633,0.3278,busca
37,1704811800,64264,1732914,2059,2099,3934,1802,765,-1202,-147,80,-143,26974,0.3983,busca
37,1704812100,64331,1732846,2014,2074,3983,221,917,-414,-42,232,110,30010,0.244,busca
37,1704812400,64258,1732801,1328,2206,3942,-1842,-154,-513,165,-57,-293,65446,0.4106,busca
37,1704812700,64309,1732861,4057,1752,3913,1928,-1648,285,196,-70,38,34471,0.4353,busca
37,1704813000,64358,1732885,3077,1852,3983,20,-13,246,-144,-198,156,43488,0.2868,busca
37,1704813300,64354,1732779,1954,2140,3992,-2018,-1315,-573,41,-104,240,40518,0.2828,busca
37,1704813600,64450,1732694,1079,2205,3909,1419,158,-381,414,212,283,5948,0.3023,busca
37,1704813900,64388,1732770,3467,1816,3955,61,-946,-508,-235,159,-202,4658,0.4501,busca
37,1704814200,64324,1732669,189,2490,3911,515,46,103,35,60,87,22796,0.2889,transitando
37,1704814500,64248,1732784,364,2363,3987,1289,378,-263,87,18,95,16785,0.4324,transitando
37,1704814800,64291,1732830,269,2448,3985,687,78,-121,20,130,5,19433,0.3782,transitando
37,1704815100,64297,1732892,423,2385,3959,804,362,191,54,81,-55,20997,0.3047,transitando
37,1704815400,64266,1732792,239,2493,3978,1013,-513,46,-169,18,37,38189,0.3273,transitando
37,1704815700,64239,1732916,157,2438,3919,1232,311,-101,-28,-128,-31,39123,0.1937,transitando
37,1704816000,64222,1733034,245,2428,3994,1699,234,-138,199,-4,21,20343,0.2276,transitando
37,1704816300,64185,1732945,414,2435,3932,197,440,-61,-41,-17,-22,9715,0.1842,transitando
37,1704816600,64050,1732940,353,2430,3971,88,-405,599,15,15,14,1651,0.4177,transitando
37,1704816900,63956,1732905,290,2471,3936,-132,337,-103,-94,-10,5,318,0.2818,transitando
37,1704817200,63935,1733022,129,2524,3971,911,-41,356,95,-5,61,24856,0.3057,transitando
37,1704817500,64035,1732900,85,2492,3918,516,39,-349,8,125,25,61740,0.2534,transitando
37,1704817800,64178,1732974,484,2381,3916,1130,91,-74,-14,93,17,36850,0.3207,transitando
37,1704818100,64110,1732862,354,2433,3929,1112,-434,38,-218,-109,40,41171,0.2656,transitando
37,1704818400,64211,1732888,312,2343,3904,1509,-58,173,-136,-58,0,10173,0.3139,transitando
37,1704818700,64147,1732770,546,2383,3992,1709,-349,-309,0,32,-117,30696,0.3037,transitando
37,1704819000,64014,1732808,153,2437,3912,1600,206,122,-32,142,-41,42243,0.412,transitando
37,1704819300,64057,1732722,107,2507,3925,313,310,98,-41,62,-27,46984,0.2897,transitando
37,1704819600,63926,1732619,488,2376,3928,870,378,-149,12,61,42,64701,0.3907,transitando
37,1704819900,63955,1732669,283,2417,3925,1197,-303,88,113,86,-10,56296,0.2957,transitando
37,1704820200,63979,1732574,215,2456,3904,1209,468,-198,38,-2,-19,50271,0.3587,transitando
37,1704820500,64071,1732625,304,2500,3899,199,-108,32,-32,-134,-21,46445,0.2965,transitando
37,1704820800,64181,1732674,385,2434,3942,1367,-525,-421,74,-20,21,53329,0.2674,transitando
37,1704821100,64089,1732741,48,2411,3976,604,420,-316,65,43,10,35128,0.3483,transitando
37,1704821400,63989,1732828,488,2398,3900,175,154,-359,-136,96,89,37047,0.3721,transitando
37,1704821700,64029,1732784,324,2408,3919,2096,280,-202,10,10,95,3731,0.3192,transitando
37,1704822000,63935,1732771,426,2424,3904,1628,570,-194,51,84,88,46747,0.2588,transitando
37,1704822300,63867,1732677,279,2417,3947,1040,-169,-318,35,-45,30,19834,0.2689,transitando
37,1704822600,63786,1732571,268,2426,3936,350,162,-182,115,-32,-14,26809,0.2846,transitando
37,1704822900,63837,1732443,397,2508,3911,1670,194,219,-92,10,-70,17707,0.1435,transitando
37,1704823200,63736,1732569,391,2353,3947,1115,0,42,86,-96,19,899,0.2645,transitando
37,1704823500,63656,1732486,212,2459,3931,34,738,-183,87,45,-44,58955,0.348,transitando
37,1704823800,63661,1732368,259,2354,3944,145,165,9,-45,-38,-82,13911,0.2891,transitando
37,1704824100,63710,1732276,133,2460,3906,1270,217,-39,106,32,6,2246,0.3826,transitando
37,1704824400,63802,1732224,342,2439,3991,1800,104,-157,164,-61,47,11310,0.325,transitando
37,1704824700,63734,1732304,288,2385,3963,149,41,-178,148,-77,-55,10542,0.2379,transitando
37,1704825000,63688,1732204,251,2486,3988,1172,373,310,105,3,28,63262,0.2437,transitando
37,1704825300,63777,1732146,75,2405,3993,1322,-219,-36,-197,145,-53,13465,0.281,transitando
37,1704825600,63825,1732072,57,2405,3942,1110,-328,-288,-97,163,67,31774,0.2853,transitando
37,1704825900,63957,1732040,308,2449,3957,1238,214,157,-114,-116,-13,54775,0.2137,transitando
37,1704826200,63822,1732061,86,2417,3960,1377,-209,214,-197,7,-66,11593,0.4353,transitando
37,1704826500,63834,1731957,50,2463,3982,851,105,-341,-38,175,-101,11969,0.3999,transitando
37,1704826800,63863,1731921,240,2424,3911,1384,93,-329,-24,-78,-51,62985,0.316,transitando
37,1704827100,63890,1732008,454,2394,3989,589,260,179,63,-18,112,45102,0.3399,transitando
37,1704827400,63898,1732164,471,2319,3941,1032,-91,-80,-69,14,-13,63985,0.3044,transitando
37,1704827700,63953,1732268,278,2374,3897,1353,-18,-41,72,-46,38,48437,0.3221,transitando
37,1704828000,63910,1732358,499,2423,3967,-139,219,48,-66,168,-81,43063,0.254,transitando
37,1704828300,63780,1732335,335,2453,3899,-169,-212,125,142,-40,3,3839,0.2738,transitando
37,1704828600,63751,1732456,424,2462,3966,568,162,-269,-64,-24,-14,40717,0.2583,transitando
37,1704828900,63763,1732580,362,2323,3925,1312,630,157,49,48,-44,17550,0.2913,transitando
37,1704829200,63865,1732582,277,2480,3940,992,-131,-76,94,-221,51,62009,0.2997,transitando
37,1704829500,63933,1732657,245,2535,3915,341,208,171,-63,79,-53,30099,0.2688,transitando
37,1704829800,63905,1732783,197,2523,3902,1811,195,328,25,-69,-14,41053,0.3082,transitando
37,1704830100,63801,1732770,67,2517,3911,1372,48,-429,-29,-46,27,3864,0.3747,transitando
37,1704830400,63797,1732708,63,2543,3993,761,-673,-44,75,-34,-19,50398,0.3439,transitando
37,1704830700,63695,1732664,179,2405,3925,1555,-313,51,-152,141,19,64728,0.2744,transitando
37,1704831000,63573,1732682,191,2489,3974,721,-232,294,12,110,-25,61693,0.35,transitando
37,1704831300,63667,1732569,288,2409,3963,37,-99,-58,-34,-92,44,4231,0.3317,transitando
37,1704831600,63626,1732708,351,2464,3949,607,496,-128,-133,-111,36,41146,0.3847,transitando
37,1704831900,63563,1732704,440,2458,3910,195,12,233,-158,147,-10,55161,0.3682,transitando
37,1704832200,63542,1732767,239,2461,3948,986,-326,552,-84,17,-121,24643,0.3082,transitando
37,1704832500,63599,1732841,433,2405,3975,1001,68,382,13,-34,59,43940,0.4112,transitando
37,1704832800,63562,1732895,337,2405,3933,763,-59,-127,-13,-128,-12,33432,0.4129,transitando
37,1704833100,63583,1732856,306,2355,3981,541,144,-177,125,36,72,47051,0.3582,transitando
37,1704833400,63543,1732907,194,2491,3928,298,329,33,-47,50,18,17227,0.3665,transitando
37,1704833700,63475,1732937,207,2489,3926,1306,-523,-85,93,61,6,29192,0.462,transitando
37,1704834000,63583,1732947,198,2439,3961,965,-20,-2,1,96,-31,7254,0.3896,transitando
37,1704834300,63568,1732863,416,2396,3980,705,-166,174,-47,-128,-9,29920,0.2808,transitando
37,1704834600,63593,1732734,97,2547,3934,687,-665,118,-107,-181,-7,322,0.343,transitando
37,1704834900,63631,1732623,96,2541,3946,834,-361,64,-18,-53,-53,35976,0.2303,transitando
37,1704835200,63624,1732739,173,2408,3995,416,339,151,-76,-32,-27,63921,0.3313,transitando
37,1704835500,63557,1732615,449,2499,3982,1531,-518,255,95,90,14,15638,0.4128,transitando
37,1704835800,63561,1732555,57,2492,3968,1295,-42,238,-124,-116,-50,42603,0.3116,transitando
37,1704836100,63678,1732550,407,2471,3983,874,-235,157,60,-46,41,44355,0.3385,transitando
37,1704836400,63591,1732466,199,2557,3934,1002,-680,-222,-227,-49,62,19318,0.3454,transitando
37,1704836700,63620,1732582,347,2407,3975,1332,473,-145,94,62,-24,23453,0.3249,transitando
37,1704837000,63737,1732536,138,2456,3950,1326,-130,-403,-256,30,-48,9441,0.3478,transitando
37,1704837300,63747,1732426,422,2393,3902,1929,-178,27,34,112,-37,9589,0.3636,transitando
37,1704837600,63773,1732341,298,2493,3964,1251,-12,155,70,138,-36,34768,0.2877,transitando
37,1704837900,63758,1732200,448,2435,3960,1257,-442,243,-242,-4,49,20814,0.3935,transitando
37,1704838200,63725,1732229,326,2337,3924,2081,-187,116,-189,-37,3,29935,0.3665,transitando
37,1704838500,63693,1732180,136,2489,3959,2015,189,-199,-116,-96,60,2804,0.4159,transitando
37,1704838800,63625,1732224,226,2496,3975,1169,335,-154,-46,12,-66,20155,0.2506,transitando
37,1704839100,63523,1732111,336,2403,3917,254,-42,49,32,-318,-79,2514,0.3646,transitando
37,1704839400,63421,1732124,82,2587,3897,-20,-273,298,113,149,-111,15626,0.2714,transitando
37,1704839700,63496,1732215,212,2460,3935,1261,-511,-260,-200,-104,-47,40691,0.3794,transitando
37,1704840000,63398,1732171,293,2387,3960,1587,404,153,-106,-87,11,55715,0.3927,transitando
37,1704840300,63436,1732237,444,2453,3921,1428,-102,340,-106,67,-50,44210,0.2837,transitando
37,1704840600,63558,1732180,84,2475,3931,1023,56,-140,199,-8,22,3176,0.3671,transitando
37,1704840900,63581,1732287,330,2498,3947,1197,-161,-193,-161,49,-17,59584,0.3628,transitando
37,1704841200,63489,1732279,197,2443,3987,1085,-77,34,-78,69,100,48273,0.4309,transitando
37,1704841500,63553,1732278,86,2572,3927,1590,479,-34,-44,-196,-1,54415,0.3467,transitando
37,1704841800,63477,1732339,91,2442,3934,1796,217,131,29,-4,31,63228,0.3731,transitando
37,1704842100,63431,1732271,207,2536,3931,1177,-5,55,118,-97,-17,22855,0.4293,transitando
37,1704842400,63393,1732323,402,2425,3899,1151,177,131,216,100,-96,42790,0.4012,transitando
37,1704842700,63457,1732268,218,2515,3991,702,301,-195,165,77,73,60338,0.4967,transitando
37,1704843000,63498,1732205,134,2472,3944,960,-22,48,96,-79,35,15091,0.3341,transitando
37,1704843300,63412,1732244,97,2483,3992,1478,143,14,44,-157,9,49083,0.4022,transitando
37,1704843600,63421,1732297,276,2412,3962,723,129,74,-149,-159,53,19523,0.4175,transitando
37,1704843900,63454,1732369,561,2395,3959,1385,-130,-113,139,-145,57,26446,0.3888,transitando
37,1704844200,63386,1732289,161,2495,3899,1539,67,-140,-120,85,-21,8279,0.2267,transitando
37,1704844500,63312,1732172,224,2558,3974,816,-620,316,-119,30,20,46591,0.3405,transitando
37,1704844800,63459,1732208,216,2443,3912,1960,323,16,-13,-77,46,44651,0.3429,transitando
37,1704845100,63581,1732161,46,2551,3901,1650,186,-143,-105,-32,-57,10237,0.4852,transitando
37,1704845400,63516,1732195,70,2532,3900,1423,-423,-39,128,-24,78,28019,0.3803,transitando
37,1704845700,63569,1732190,405,2425,3897,681,-562,-99,138,11,66,65068,0.3461,transitando
37,1704846000,63706,1732215,102,2521,3987,211,378,91,-15,154,6,58045,0.5152,transitando
37,1704846300,63684,1732227,96,2534,3907,1574,-311,-56,-59,33,-91,47333,0.3712,transitando
37,1704846600,63727,1732205,565,2395,3978,1151,144,171,35,139,-54,58098,0.3579,transitando
37,1704846900,63805,1732126,337,2448,3954,1161,116,203,-48,11,-40,60227,0.2821,transitando
37,1704847200,63880,1732086,175,2466,3904,828,2,-37,-20,-50,-47,51892,0.3419,transitando
37,1704847500,63976,1732139,104,2512,3967,1321,-627,-203,41,57,-12,17808,0.4813,transitando
37,1704847800,63933,1732187,192,2541,3925,495,47,162,14,121,0,17913,0.5444,transitando
37,1704848100,63931,1732219,496,2355,3974,766,38,465,20,85,32,9005,0.4636,transitando
37,1704848400,63928,1732165,124,2498,3960,779,284,-34,32,53,-59,16751,0.3418,transitando
37,1704848700,64021,1732293,223,2471,3899,498,-46,18,-35,27,3,16401,0.3027,transitando
37,1704849000,64124,1732324,160,2447,3960,1225,-166,-156,37,280,-29,53287,0.3188,transitando
37,1704849300,64037,1732225,216,2497,3901,776,-417,-223,-38,52,-49,22012,0.3736,transitando
37,1704849600,64009,1732301,86,2471,3942,1628,-90,116,-79,-39,28,9289,0.4089,transitando
37,1704849900,63989,1732247,105,2397,3907,1116,-58,19,-119,70,-76,39046,0.4405,transitando
37,1704850200,63915,1732160,257,2382,3916,842,-14,-628,-148,-1,44,64694,0.5377,transitando
