id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
37,1705200600,65808,600253,86,2526,3921,1155,537,167,-18,-157,44,14226,0.4984,transitando
37,1705200900,65919,600244,113,2457,3946,1892,-561,-331,-19,45,12,56984,0.4622,transitando
38,1705114800,227737,639660,1468,2150,3989,651,-522,94,-471,-126,127,51717,0.403,busca
38,1705115100,227650,639563,1750,2184,3941,-1265,550,-542,-92,79,-50,29908,0.367,busca
38,1705115400,227667,639599,671,2475,3926,100,-916,-408,73,-155,260,32686,0.4313,busca
38,1705115700,227658,639564,1951,2049,3979,1293,285,-373,-154,-105,-101,30175,0.3859,busca
38,1705116000,227725,639580,1833,2196,3991,824,1441,-1629,-128,36,-152,45994,0.3714,busca
38,1705116300,227738,639654,1226,2283,3956,646,556,-265,195,198,-125,31220,0.4263,busca
38,1705116600,227775,639756,1622,2202,3971,67,-107,-990,-89,-115,72,61876,0.4,busca
38,1705116900,227719,639751,499,2380,3946,-763,-1044,-460,97,47,-98,62561,0.487,busca
38,1705117200,227722,639716,1652,2178,3969,-1428,-231,622,50,182,-166,2004,0.3747,busca
38,1705117500,227715,639645,518,2448,3940,-400,327,-1334,-123,261,37,6212,0.3535,busca
38,1705117800,227763,639575,1276,2155,3986,2439,329,-623,-224,16,71,45374,0.5334,busca
38,1705118100,227768,639593,2055,2142,3970,408,-443,-1082,180,-3,-86,47505,0.4328,busca
38,1705118400,227831,639602,1488,2282,3920,1816,184,-1101,-60,-59,215,41810,0.3965,busca
38,1705118700,227784,639582,1117,2296,3975,-1849,457,-933,115,-389,-39,54984,0.4529,busca
38,1705119000,227747,639572,892,2350,3941,1465,-1000,-807,52,-83,108,62759,0.4176,busca
38,1705119300,227754,639502,1160,2283,3991,1270,-1060,134,-193,-164,61,33287,0.4649,busca
38,1705119600,227672,639404,1165,2294,3956,985,124,-368,55,-184,-133,13267,0.515,busca
38,1705119900,227668,639446,1121,2233,3970,-936,200,-1257,-300,161,68,41437,0.4739,busca
38,1705120200,227654,639504,407,2399,3929,195,1679,-322,-406,-67,-236,22698,0.3797,busca
38,1705120500,227602,639469,1093,2303,3941,302,-666,745,-258,162,26,8418,0.3646,busca
38,1705120800,227615,639406,1115,2171,3908,-742,255,-669,58,-178,-280,9008,0.5903,busca
38,1705121100,227579,639446,1985,2040,3992,-1468,485,-637,-308,-138,-156,1546,0.3369,busca
38,1705121400,227585,639357,724,2383,3957,252,-131,-657,-30,-290,3,65489,0.5029,busca
38,1705121700,227586,639378,1010,2266,3924,-1018,1591,-378,82,-39,-131,54356,0.3784,busca
38,1705122000,227590,639433,1694,2098,3989,-798,-528,62,19,172,122,10395,0.4416,busca
38,1705122300,227484,639428,983,2431,3936,-1029,1975,-1219,468,-323,76,39354,0.6277,busca
38,1705122600,227453,639393,1266,2289,3920,1840,-575,-846,-315,152,171,15172,0.4676,busca
38,1705122900,227438,639425,803,2288,3950,-132,-170,257,-106,-18,1,28856,0.5017,busca
38,1705123200,227426,639389,382,2370,3938,1830,-1294,186,75,-174,261,43701,0.4594,busca
38,1705123500,227378,639453,582,2435,3944,1110,-67,-696,-267,-176,-23,21049,0.5084,busca
38,1705123800,227399,639427,1322,2265,3944,942,-271,258,88,24,29,51181,0.5095,busca
38,1705124100,227389,639374,1962,2079,3901,692,763,-617,111,-17,-46,29227,0.384,busca
38,1705124400,227442,639443,1622,2188,3932,-1651,-410,-1204,66,322,-40,40917,0.4462,busca
38,1705124700,227419,639361,555,2356,3978,1880,416,-910,-46,104,29,65510,0.5577,busca
38,1705125000,227422,639344,549,2385,3943,2132,1368,-342,-121,10,-3,53163,0.5352,busca
38,1705125300,227424,639319,764,2297,3954,236,-539,-691,80,118,-97,32011,0.4829,busca
38,1705125600,227372,639196,1435,2208,3968,733,-893,-997,-289,66,76,41122,0.6829,busca
38,1705125900,227394,639224,781,2380,3981,690,-560,-1089,-62,36,-55,8602,0.523,busca
38,1705126200,227365,639222,899,2356,3978,32,1139,14,34,-142,345,34665,0.4292,busca
38,1705126500,227410,639206,710,2346,3942,646,368,92,118,62,-291,19419,0.4537,busca
38,1705126800,227365,639289,1604,2154,3901,125,-728,-387,-101,201,173,52460,0.4114,busca
38,1705127100,227372,639362,1356,2151,3972,-279,-1090,403,-384,133,-156,34095,0.5387,busca
38,1705127400,227362,639372,1074,2406,3913,935,50,614,-414,-46,40,65018,0.5341,busca
38,1705127700,227374,639385,1637,2172,3944,-1060,-131,312,32,78,446,16613,0.3089,busca
38,1705128000,227440,639220,246,2435,3969,833,2087,-377,133,61,-100,38126,0.3965,busca
38,1705128300,227473,639175,1479,2223,3963,532,646,81,-280,-381,70,63417,0.4123,busca
38,1705128600,227422,639162,1303,2144,3994,310,-178,-753,13,301,230,59595,0.6203,busca
38,1705128900,227439,639208,1300,2196,3962,-318,347,-685,-100,8,-67,62180,0.5021,busca
38,1705129200,227402,639208,1352,2150,3941,1527,-190,-1724,-29,-8,36,44465,0.4689,busca
38,1705129500,227423,639077,852,2349,3938,204,-880,-595,-131,15,488,57782,0.441,busca
38,1705129800,227391,639062,1027,2307,3983,879,-183,-481,-279,44,-125,48962,0.4771,busca
38,1705130100,227413,639104,1410,2271,3984,1574,698,-406,-220,188,225,42777,0.4984,busca
38,1705130400,227393,639200,976,2321,3988,-289,644,-419,-45,33,134,48508,0.4557,busca
38,1705130700,227396,639270,551,2405,3980,204,-1557,-52,-4,-503,-218,3233,0.3467,busca
38,1705131000,227288,639233,1499,2189,3987,1090,134,-607,-276,123,31,61207,0.4507,busca
38,1705131300,227231,639281,2285,1941,3914,1422,-793,-1289,-324,49,-272,38954,0.5362,busca
38,1705131600,227199,639276,1874,2171,3975,-941,995,-405,-7,220,-89,55913,0.4903,busca
38,1705131900,227216,639339,1066,2308,3961,2069,-201,142,22,39,91,39809,0.5046,busca
38,1705132200,227208,639320,730,2355,3998,1715,305,-458,-215,-300,0,58407,0.5202,busca
38,1705132500,227217,639338,2291,2057,3985,1563,360,24,-3,148,-60,52298,0.482,busca
38,1705132800,227150,639343,1112,2273,3965,1106,-1021,-91,171,-141,-221,50404,0.4237,busca
38,1705133100,227113,639330,1097,2345,3929,864,213,-623,-232,156,-142,40487,0.4035,busca
38,1705133400,227028,639333,604,2468,3972,1210,-1183,165,289,307,-153,43999,0.5632,busca
38,1705133700,227022,639314,1674,2178,3925,-602,274,-590,153,115,42,62260,0.5717,busca
38,1705134000,227061,639318,979,2355,3913,874,648,-805,-171,-117,143,4029,0.5525,busca
38,1705134300,227070,639290,1445,2330,3991,2198,-54,-376,66,-264,13,58206,0.4953,busca
38,1705134600,227045,639175,646,2376,3981,-2434,3066,-1743,-144,-86,-167,58633,0.5941,forrageando
38,1705134900,227056,639156,1436,2252,3955,37,1519,-2256,361,-757,74,43831,0.5988,forrageando
38,1705135200,227067,639175,880,2301,3980,-4462,3211,-241,-131,-317,-351,37215,0.5473,forrageando
38,1705135500,227076,639208,255,2486,3921,76,-1713,-272,820,97,-180,28268,0.5908,forrageando
38,1705135800,227047,639221,1369,2195,3961,-669,3611,-1739,41,423,353,25075,0.4058,forrageando
38,1705136100,227104,639188,987,2288,3957,-660,37,-1008,-213,-252,369,11633,0.5118,forrageando
38,1705136400,227093,639182,3274,493,3979,826,-215,-1645,-563,-604,-554,4882,0.4865,forrageando
38,1705136700,227170,639128,4795,713,3967,593,401,-2002,-403,201,-46,3679,0.4587,forrageando
38,1705137000,227152,639174,6117,920,3971,-168,803,966,-235,453,103,52521,0.4883,forrageando
38,1705137300,227106,639151,4401,654,3970,-1332,-2110,-1758,-675,-631,14,55683,0.4146,forrageando
38,1705137600,227136,639094,1985,2091,3943,1000,786,-170,119,-312,-305,52648,0.5039,forrageando
38,1705137900,227115,639094,2078,423,3905,3291,1561,-871,6,244,11,9949,0.5381,forrageando
38,1705138200,227132,639102,2336,419,3948,-1310,1187,-3040,-8,199,-157,27171,0.4119,forrageando
38,1705138500,227159,639159,4753,657,3924,-1858,-3141,-847,-330,-333,-282,42941,0.5605,forrageando
38,1705138800,227182,639100,2589,473,3929,-964,1858,-99,1,-957,-63,1135,0.4298,forrageando
38,1705139100,227234,639107,7747,980,3937,1801,2015,-886,-1472,-78,-127,16561,0.5842,forrageando
38,1705139400,227232,639113,4021,677,3931,-667,-2814,-224,-332,160,-208,38640,0.493,forrageando
38,1705139700,227186,639197,4430,554,3935,-3050,-3735,94,724,-302,345,53732,0.5827,forrageando
38,1705140000,227169,639213,4684,608,3923,-398,-712,-1845,-825,-449,-162,19555,0.617,forrageando
38,1705140300,227175,639162,2283,380,3976,3177,595,-191,141,72,-589,25380,0.5167,forrageando
38,1705140600,227150,639178,5306,753,3933,-4544,1245,-1428,-859,208,81,64178,0.5472,forrageando
38,1705140900,227186,639175,6440,863,3972,2652,119,1238,-300,230,-379,17572,0.4859,forrageando
38,1705141200,227223,639325,1686,2104,3928,-258,3138,-1417,-326,1181,-188,26674,0.4867,forrageando
38,1705141500,227182,639294,2047,418,3934,-35,430,-1446,-850,-298,-273,6356,0.5135,forrageando
38,1705141800,227199,639285,2096,327,3905,1354,2528,-263,157,-281,-21,63490,0.6476,forrageando
38,1705142100,227201,639306,4388,611,3940,-3362,452,599,-156,-413,27,10509,0.4229,forrageando
38,1705142400,227158,639308,6831,821,3949,-2403,622,-752,-865,-226,-25,64602,0.5096,forrageando
38,1705142700,227146,639275,2232,321,3988,-2429,-472,-3481,-77,261,-157,60627,0.4285,forrageando
38,1705143000,227130,639235,3470,551,3926,2966,979,812,730,680,392,48562,0.4866,forrageando
38,1705143300,227043,639337,2589,531,3910,-133,628,-1054,-710,-388,-307,3624,0.4108,forrageando
38,1705143600,226981,639272,3369,594,3987,-644,-1984,-517,-74,-692,417,13360,0.5223,forrageando
38,1705143900,226974,639260,3260,488,3972,-2851,2974,235,-406,661,264,55312,0.4684,forrageando
38,1705144200,226933,639269,5621,745,3973,892,-2898,-2173,-291,298,196,61808,0.5247,forrageando
38,1705144500,226916,639288,5869,723,3936,884,2662,-632,-155,653,-74,38807,0.4902,forrageando
38,1705144800,226951,639235,4004,647,3981,-207,-1755,-2602,-1296,-204,345,21768,0.3541,forrageando
38,1705145100,226964,639208,7040,932,3916,1051,2528,-389,-388,168,259,41463,0.562,forrageando
38,1705145400,226935,639229,3855,532,3994,1042,-1562,-1285,-60,-166,-59,11448,0.4679,forrageando
38,1705145700,226917,639270,3524,533,3968,-82,-1537,-1762,352,1242,-812,2063,0.3928,forrageando
38,1705146000,226881,639170,1966,2119,3988,-771,1462,-2596,-28,39,477,29595,0.5075,forrageando
38,1705146300,226874,639185,7864,991,3908,1435,-4367,-1638,212,405,65,51257,0.521,forrageando
38,1705146600,226841,639204,7036,942,3960,-2726,2097,-1158,61,186,-469,27905,0.4647,forrageando
38,1705146900,226867,639101,6719,904,3909,3112,-1417,-2438,274,217,-228,13846,0.4675,forrageando
38,1705147200,226821,639097,5302,689,3962,1864,-1743,-822,-321,253,-29,43506,0.4883,forrageando
38,1705147500,226849,639163,5780,773,3978,978,-1879,-1468,78,-9,-206,60484,0.5382,forrageando
38,1705147800,226854,639175,2528,458,3913,-109,2296,-1100,-191,-737,-99,43324,0.5485,forrageando
38,1705148100,226863,639142,7619,917,3979,3179,-3139,-4678,-611,112,115,35533,0.5039,forrageando
38,1705148400,226863,639130,6586,767,3980,-2026,-2052,-1187,-151,220,130,6715,0.4516,forrageando
38,1705148700,226904,639184,3950,563,3927,-909,1933,-448,775,103,0,4752,0.3338,forrageando
38,1705149000,227030,639142,3196,536,3965,-1599,-2385,-944,-295,-203,-327,44185,0.4795,forrageando
38,1705149300,226952,639198,2974,542,3951,-157,-2890,-709,-73,406,-162,53158,0.4519,forrageando
38,1705149600,226917,639218,7136,911,3955,-3120,4558,-558,562,-219,256,32133,0.3084,forrageando
38,1705149900,226877,639252,3771,510,3989,2475,501,-755,1360,152,392,41409,0.5015,forrageando
38,1705150200,226873,639225,3597,613,3957,1068,-3889,-792,-625,-243,-129,59781,0.5131,forrageando
38,1705150500,226912,639213,5757,812,3955,-1422,-421,-1320,-142,-191,562,45559,0.4759,forrageando
38,1705150800,226916,639311,2680,423,3912,4156,1828,-2733,-223,-524,94,54403,0.3644,forrageando
38,1705151100,226863,639290,4358,623,3910,-1214,-1647,-396,-266,10,73,58981,0.4944,forrageando
38,1705151400,226889,639339,5346,736,3962,-1372,837,-493,-874,1269,56,34214,0.2738,forrageando
38,1705151700,226894,639468,2670,1858,3948,-194,-939,-467,-83,-114,43,9148,0.3165,busca
38,1705152000,226986,639415,2631,1998,3974,71,77,-872,706,-421,-49,52664,0.3919,busca
38,1705152300,226928,639400,2347,1966,3979,2319,-752,-238,-171,110,-98,42024,0.4682,busca
38,1705152600,226983,639393,3454,1825,3909,866,1322,-1199,-395,-181,-28,58536,0.3889,busca
38,1705152900,226891,639398,3454,1734,3992,1463,363,-792,-14,212,116,11273,0.3397,busca
38,1705153200,226831,639529,4253,1671,3993,489,1345,-431,111,51,-23,27300,0.4397,busca
38,1705153500,226794,639565,1347,2227,3942,876,-1274,-347,267,-326,-15,51985,0.5518,busca
38,1705153800,226822,639553,3096,1760,3990,-146,275,-533,195,42,-121,32023,0.4008,busca
38,1705154100,226890,639600,2170,2140,3991,1302,-681,-661,-108,-94,14,17629,0.2451,busca
38,1705154400,226822,639472,2548,2034,3971,688,263,-907,29,-5,-94,60421,0.3603,busca
38,1705154700,226765,639584,2639,2042,3914,-38,507,-494,-265,18,-309,38231,0.3688,busca
38,1705155000,226882,639633,4011,1660,3987,926,-208,-324,-139,711,189,44277,0.4379,busca
38,1705155300,226831,639675,1537,2232,3968,1501,-224,-1201,-137,275,39,13310,0.2984,busca
38,1705155600,226776,639754,2972,1976,3967,1185,681,-529,30,-131,-286,45640,0.3537,busca
38,1705155900,226728,639716,2426,1957,3994,1183,-56,-199,15,-261,244,56059,0.4023,busca
38,1705156200,226755,639782,1519,2252,3958,523,211,-705,-96,-63,-71,33219,0.3633,busca
38,1705156500,226650,639789,2036,2056,3975,659,-550,-301,-227,462,10,18138,0.2948,busca
38,1705156800,226539,639921,3943,1637,3934,-2,772,183,461,154,200,40936,0.3493,busca
38,1705157100,226517,639793,2859,2048,3937,583,1294,-81,354,-190,-107,22170,0.321,busca
38,1705157400,226416,639836,3556,1781,3947,1307,-451,-1711,101,-87,227,35910,0.3929,busca
38,1705157700,226482,639838,2355,2070,3980,777,-670,-406,165,-15,86,28346,0.3262,busca
38,1705158000,226399,639905,1598,2201,3921,1636,1044,-320,241,-80,-142,32642,0.4115,busca
38,1705158300,226337,639837,3605,1772,3991,1541,-450,-940,140,-442,54,63621,0.2923,busca
38,1705158600,226238,639896,1500,2155,3906,1289,158,-992,12,-41,-12,25093,0.3912,busca
38,1705158900,226293,639928,1151,2241,3944,-255,1462,-796,68,181,-30,59788,0.3297,busca
38,1705159200,226168,639973,4446,1641,3961,718,393,-721,-18,-33,-32,44817,0.3139,busca
38,1705159500,226099,639958,2163,2011,3918,-1220,592,-584,-215,-283,277,35134,0.3325,busca
38,1705159800,225957,639985,4152,1619,3987,742,270,-306,-57,121,167,51604,0.4649,busca
38,1705160100,225981,639948,3053,1905,3939,1052,-220,-365,-182,144,-88,42359,0.4221,busca
38,1705160400,225983,639997,3518,1775,3941,84,872,-1135,166,88,-197,59370,0.2962,busca
38,1705160700,226007,639880,1772,2141,3993,222,-698,-813,-220,211,111,8632,0.2894,busca
38,1705161000,226008,639753,1284,2267,3986,49,-441,508,-263,-191,-86,47905,0.3899,busca
38,1705161300,226056,639740,4069,1728,3912,250,-317,-646,-293,182,254,40099,0.3656,busca
38,1705161600,226009,639769,4369,1677,3984,702,97,-1179,-87,363,213,56530,0.3781,busca
38,1705161900,225965,639639,2637,1985,3904,1755,-283,-265,-198,165,60,38259,0.2584,busca
38,1705162200,226035,639700,1426,2252,3958,448,951,-1121,82,123,-131,50222,0.4477,busca
38,1705162500,226009,639653,935,2327,3906,35,-395,-553,41,158,-92,14687,0.276,busca
38,1705162800,226035,639721,4054,1683,3984,1332,-1137,375,1,-42,17,65111,0.1977,busca
38,1705163100,226065,639853,2994,1932,3941,787,430,-894,193,-17,-54,47319,0.4065,busca
38,1705163400,226098,639829,1280,2286,3962,1199,-373,-157,-68,296,-101,24187,0.3553,busca
38,1705163700,226097,639756,2833,2001,3906,297,1320,183,55,-167,227,50529,0.1936,busca
38,1705164000,226084,639836,2207,2022,3900,1819,977,-5,142,-133,181,41275,0.2798,busca
38,1705164300,226082,639717,3352,1752,3949,87,-881,-1308,-73,49,154,19677,0.3785,busca
38,1705164600,225983,639744,4287,1597,3977,-680,-1088,-1775,-124,-233,-203,12052,0.3291,busca
38,1705164900,225983,639833,1293,2239,3916,-593,352,-318,84,-77,-68,7059,0.232,busca
38,1705165200,226120,639755,1771,2083,3943,-49,-894,-302,-120,-189,-414,56161,0.3557,busca
38,1705165500,226175,639791,1588,2183,3907,789,-1186,-1001,158,-82,30,15473,0.2769,busca
38,1705165800,226265,639768,923,2286,3922,1194,-1131,-1748,79,67,-53,38747,0.4153,busca
38,1705166100,226296,639804,3013,1829,3965,183,-215,-258,-294,81,-187,9538,0.3716,busca
38,1705166400,226227,639785,2028,2138,3961,601,874,15,7,-445,-247,7838,0.3978,busca
38,1705166700,226168,639799,1302,2257,3899,1107,439,270,576,-157,-18,46117,0.3519,busca
38,1705167000,226217,639878,2900,1949,3901,534,803,-799,17,168,426,29378,0.3528,busca
38,1705167300,226266,639766,2751,1957,3907,829,-328,-900,162,24,-39,19045,0.1967,busca
38,1705167600,226340,639608,1549,2248,3989,647,812,-1033,23,290,-147,32891,0.3941,busca
38,1705167900,226416,639577,3510,1729,3908,761,718,-282,-1,48,-166,25961,0.3168,busca
38,1705168200,226469,639744,2415,2014,3994,-1045,1866,-559,-164,-265,-189,28506,0.2655,busca
38,1705168500,226490,639875,2653,1949,3952,1625,1003,325,197,-138,11,61275,0.4322,busca
38,1705168800,226382,639932,1758,2175,3902,1183,-808,670,-361,-55,-197,10380,0.2653,busca
38,1705169100,226356,639835,1201,2387,3990,310,1312,-375,172,286,-191,31486,0.2443,busca
38,1705169400,226453,639860,3514,1808,3966,546,849,-322,107,85,-15,63317,0.3792,busca
38,1705169700,226385,639862,1946,2153,3916,-339,397,56,-40,21,-225,20837,0.2844,busca
38,1705170000,226342,639751,1881,2179,3902,1968,220,-344,-282,294,-165,3362,0.2783,busca
38,1705170300,226391,639877,1099,2337,3899,1696,607,-1338,-109,445,-24,28463,0.2117,busca
38,1705170600,226379,639803,2013,2201,3954,-1616,1183,173,107,-47,88,33805,0.3617,busca
38,1705170900,226334,639776,2128,2043,3988,-477,53,-138,-36,441,-69,20305,0.3053,busca
38,1705171200,226269,639760,2015,2102,3992,-1399,580,-540,17,123,59,40920,0.3857,busca
38,1705171500,226273,639674,1505,2294,3941,-401,-722,-415,50,-213,-7,46683,0.3577,busca
38,1705171800,226262,639750,3237,1870,3981,-201,1129,-122,94,87,2,46002,0.3581,busca
38,1705172100,226267,639669,3068,1948,3900,1484,-723,-348,62,78,37,7740,0.2906,busca
38,1705172400,226368,639625,2710,2038,3923,372,-1605,-318,-370,166,219,17855,0.3459,busca
38,1705172700,226466,639649,2973,1903,3928,853,239,682,-269,-285,-16,10846,0.4001,busca
38,1705173000,226473,639721,4269,1587,3975,569,-985,-568,-157,117,-249,21053,0.2791,busca
38,1705173300,226439,639877,1222,2158,3930,-515,-850,-668,289,91,-99,34862,0.3423,busca
38,1705173600,226496,639765,293,2392,3952,949,-355,366,137,200,22,58125,0.2859,transitando
38,1705173900,226428,639878,219,2509,3902,1672,368,56,62,-30,6,15170,0.2991,transitando
38,1705174200,226426,639971,452,2330,3920,1250,312,38,78,28,31,15174,0.3794,transitando
38,1705174500,226462,639883,458,2358,3983,1130,211,-186,-45,-122,-32,7449,0.4547,transitando
38,1705174800,226525,639856,231,2448,3921,731,142,2,92,-112,25,54919,0.3421,transitando
38,1705175100,226641,639917,358,2518,3920,2126,-266,472,-150,-35,-26,44263,0.271,transitando
38,1705175400,226744,639959,441,2409,3935,683,378,-201,94,37,-7,29975,0.2841,transitando
38,1705175700,226780,640076,419,2454,3917,1192,342,-87,-8,-118,18,59591,0.381,transitando
38,1705176000,226715,640049,299,2404,3959,925,351,-171,-232,124,-86,36101,0.3809,transitando
38,1705176300,226715,640143,309,2343,3921,1023,-87,19,-75,92,-39,52142,0.3721,transitando
38,1705176600,226729,640062,215,2515,3914,1047,811,-433,112,102,32,45422,0.4604,transitando
38,1705176900,226658,640065,100,2490,3969,217,-97,-11,141,-45,-58,10307,0.3246,transitando
38,1705177200,226571,640113,153,2552,3992,1306,0,-99,41,-61,23,1059,0.3979,transitando
38,1705177500,226619,640096,542,2366,3904,919,226,292,-11,14,-3,36451,0.384,transitando
38,1705177800,226683,640136,119,2452,3939,-108,326,-246,-72,-16,-9,2686,0.2991,transitando
38,1705178100,226573,640073,107,2402,3921,601,521,17,-136,39,22,22430,0.4551,transitando
38,1705178400,226507,640118,125,2434,3973,1621,-323,-26,-75,113,5,18050,0.2359,transitando
38,1705178700,226636,640005,338,2385,3947,1134,386,-51,-78,-68,-15,37720,0.3877,transitando
38,1705179000,226717,640044,586,2420,3968,915,73,-9,-119,-30,68,53866,0.4474,transitando
38,1705179300,226688,639998,323,2373,3900,2103,-139,218,25,-264,43,31992,0.3122,transitando
38,1705179600,226621,639919,216,2326,3979,112,350,112,35,-81,65,58203,0.4115,transitando
38,1705179900,226626,639999,405,2503,3905,750,-99,43,-83,119,-24,54562,0.3635,transitando
38,1705180200,226598,639902,127,2503,3959,1390,-43,-193,159,-24,-37,325,0.3262,transitando
38,1705180500,226686,640022,214,2408,3963,1005,-32,-239,-98,50,-48,6476,0.2588,transitando
38,1705180800,226562,640030,412,2417,3903,1453,-145,195,-251,147,90,8738,0.2873,transitando
38,1705181100,226450,640031,215,2511,3902,730,640,-191,298,-144,-87,47282,0.4129,transitando
38,1705181400,226441,639949,180,2438,3903,143,57,95,-205,-126,26,64774,0.5049,transitando
38,1705181700,226443,639923,239,2482,3976,1099,15,276,7,85,-51,55959,0.3522,transitando
38,1705182000,226359,639905,414,2424,3921,1113,87,-263,-36,151,45,49711,0.3978,transitando
38,1705182300,226376,639986,168,2467,3940,360,-44,-102,-72,6,-14,2503,0.4637,transitando
38,1705182600,226326,640018,164,2558,3933,1164,-69,178,96,1,7,22053,0.3035,transitando
38,1705182900,226214,639956,73,2518,3900,1422,332,39,54,-156,46,45928,0.4496,transitando
38,1705183200,226196,639877,166,2519,3913,648,-56,-149,67,-79,-10,47771,0.4147,transitando
38,1705183500,226208,639938,442,2376,3967,1296,297,-80,-48,-47,-48,7394,0.454,transitando
38,1705183800,226195,639894,93,2417,3994,1890,-284,139,63,103,74,32968,0.3834,transitando
38,1705184100,226196,639816,413,2454,3971,1724,372,-389,120,33,-53,87,0.3838,transitando
38,1705184400,226200,639876,269,2486,3898,1133,132,-158,75,-27,-24,3768,0.407,transitando
38,1705184700,226295,639880,377,2366,3975,1080,349,518,-164,-11,109,16497,0.421,transitando
38,1705185000,226328,639781,282,2477,3956,31,-460,-293,95,72,-10,34314,0.3165,transitando
38,1705185300,226203,639699,260,2421,3956,1654,-240,-264,178,-44,-70,11403,0.3987,transitando
38,1705185600,226209,639646,166,2496,3919,1159,570,-251,-60,89,-44,39215,0.3838,transitando
38,1705185900,226212,639547,249,2390,3949,1737,-44,-55,126,96,60,48557,0.2856,transitando
38,1705186200,226164,639639,86,2433,3964,621,441,236,-28,195,33,6974,0.4045,transitando
38,1705186500,226208,639639,137,2463,3943,259,180,-448,18,-13,-59,12754,0.3799,transitando
38,1705186800,226089,639682,132,2419,3941,1361,409,-57,-44,131,37,16414,0.407,transitando
38,1705187100,226151,639702,97,2489,3937,164,126,294,85,-103,-7,47507,0.4072,transitando
38,1705187400,226054,639655,81,2504,3897,1038,-163,-116,32,-71,-25,18202,0.4679,transitando
38,1705187700,226093,639632,85,2452,3981,1062,64,-65,14,103,-60,15246,0.2944,transitando
38,1705188000,225952,639625,226,2497,3954,771,-93,-68,-159,160,-16,43783,0.3779,transitando
38,1705188300,225972,639727,452,2463,3922,939,-838,-592,53,96,-45,39837,0.2952,transitando
38,1705188600,226111,639689,200,2421,3921,497,323,-32,6,13,-2,57064,0.3135,transitando
38,1705188900,226037,639804,341,2406,3937,793,-476,-140,153,-135,-44,30588,0.5134,transitando
38,1705189200,226057,639841,298,2486,3914,1068,274,128,-189,-12,18,6853,0.3157,transitando
38,1705189500,226157,639915,352,2453,3901,1177,0,-59,-28,-131,68,21221,0.4791,transitando
38,1705189800,226228,639943,355,2441,3912,1450,557,142,69,-6,70,49926,0.4599,transitando
38,1705190100,226278,640031,295,2375,3976,707,238,-354,-65,13,0,48940,0.389,transitando
38,1705190400,226281,639916,233,2456,3922,617,445,-478,11,113,34,41681,0.4303,transitando
38,1705190700,226297,639961,438,2520,3996,1192,-418,-161,21,4,29,42477,0.4239,transitando
38,1705191000,226245,639881,49,2532,3920,351,232,319,6,-19,75,58616,0.3983,transitando
38,1705191300,226332,639853,191,2439,3931,472,-324,-291,34,134,-39,585,0.3958,transitando
38,1705191600,226283,639743,123,2353,3939,975,161,55,42,-5,-82,60845,0.3651,transitando
38,1705191900,226299,639627,334,2374,3961,-194,448,-272,3,30,23,26312,0.4162,transitando
38,1705192200,226219,639560,152,2548,3897,655,239,203,17,-30,73,32103,0.4017,transitando
38,1705192500,226304,639594,160,2592,3955,460,60,-60,95,-182,11,54967,0.4659,transitando
38,1705192800,226208,639547,123,2415,3924,1424,893,-30,-94,17,-44,13649,0.3861,transitando
38,1705193100,226267,639526,57,2427,3982,1373,217,39,-163,-193,4,30948,0.392,transitando
38,1705193400,226301,639485,403,2458,3950,600,447,-316,17,-259,34,51520,0.3578,transitando
38,1705193700,226304,639375,284,2508,3959,996,94,285,65,-70,41,46072,0.2904,transitando
38,1705194000,226451,639412,239,2444,3971,457,-210,-77,-33,3,-40,64673,0.3187,transitando
38,1705194300,226514,639547,420,2400,3976,930,-125,232,39,30,-26,59696,0.3826,transitando
38,1705194600,226621,639494,210,2464,3968,458,-231,-50,9,-109,-22,3307,0.3519,transitando
38,1705194900,226608,639386,267,2427,3903,1225,-103,-204,-11,-28,-22,25803,0.3527,transitando
38,1705195200,226591,639493,484,2357,3939,1303,243,-11,159,80,42,40269,0.3974,transitando
38,1705195500,226495,639418,380,2447,3951,525,25,-566,-28,-47,-65,40394,0.378,transitando
38,1705195800,226512,639512,323,2367,3959,931,-354,137,-74,-40,-21,58757,0.4158,transitando
38,1705196100,226476,639595,416,2409,3993,1078,170,-218,22,54,26,35255,0.4138,transitando
38,1705196400,226448,639465,396,2299,3902,1305,-800,-21,84,-116,-74,38424,0.2624,transitando
38,1705196700,226383,639342,220,2419,3945,1061,-93,288,-36,-179,-35,2638,0.3678,transitando
38,1705197000,226419,639272,351,2390,3975,764,-123,123,-104,-81,12,31779,0.5226,transitando
38,1705197300,226451,639290,182,2415,3902,810,93,-16,-168,53,-28,15999,0.533,transitando
38,1705197600,226480,639274,96,2515,3993,1364,-206,281,75,-79,41,14903,0.2965,transitando
38,1705197900,226437,639159,419,2404,3965,1646,-216,25,-87,-148,-32,31804,0.4647,transitando
38,1705198200,226483,639076,419,2392,3996,1378,277,139,-100,-136,50,6774,0.4001,transitando
38,1705198500,226569,639025,342,2425,3941,1219,-312,-204,85,136,-21,1818,0.3842,transitando
38,1705198800,226548,639081,491,2340,3916,1153,265,155,157,174,-13,49936,0.3083,transitando
38,1705199100,226654,639116,358,2381,3911,711,-752,-781,291,-684,-274,16732,0.3555,forrageando
